"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7249","LOC412393",1941.96572294805,-1.25431466796963,0.445997120077913,-2.81238288657673,0.00491759274869537,0.189601211864057
"7250","LOC412394",575.488743456978,-0.35702486484733,0.335237268268963,-1.06499157056991,0.286879744330578,0.593195198501086
"7251","LOC412396",4365.7803565185,-0.628915551218327,0.385029826020895,-1.63342034490646,0.102380621016251,0.431079455290532
"7252","LOC412397",2784.29080340584,0.155026595660915,0.264531461657473,0.586042184508286,0.557847166988149,0.783681342203703
"7253","LOC412398",657.346996859179,0.272179937964083,0.312403437902311,0.871245015073087,0.383620385864851,0.666499487900507
"7254","LOC412399",97.8436091451398,-0.251203044024932,0.364921451131258,-0.688375657956534,0.491216248674045,0.73831152521388
"7255","LOC412401",1092.01343756358,1.02456732354709,0.388264898847689,2.63883582210972,0.00831912587021106,0.224114805408174
"7256","LOC412406",417.533963555108,0.629930258265768,0.371195370806781,1.69703155752356,0.0896906944560567,0.414695050544199
"7257","LOC412407",140.908681704015,-0.782282615762926,0.374997022819232,-2.08610353725402,0.0369692453655222,0.330026728078903
"7258","LOC412408",199.858734054273,-0.337470362662804,0.312944959777835,-1.07836970086491,0.280868802971719,0.587879185132952
"7259","LOC412409",1143.50733001908,-0.159305867741128,0.182277560454577,-0.873974104897165,0.38213235599941,0.665437378550696
"7260","LOC412410",414.496582513307,-0.400747196738522,0.327668793426473,-1.22302521563881,0.221320172503207,0.54364333248105
"7261","LOC412412",232.364415448649,0.0818231679543693,0.313610628091066,0.260906871850687,0.794164325374289,0.90687375209358
"7262","LOC412414",855.827635554169,-0.263118481209899,0.219987440508432,-1.19606137787586,0.231672607991288,0.550287818175946
"7263","LOC412416",1271.51477222362,-0.497762181346732,0.347174206266892,-1.43375335022463,0.151642661698772,0.482773998218222
"7264","LOC412419",952.976880039593,0.594772976795823,0.537330714763981,1.10690299373092,0.26833587140971,0.578039143762658
"7265","LOC412422",175.754706224669,0.69005020033031,0.346439813996951,1.99183284498699,0.0463894011908246,0.349727579523224
"7266","LOC412423",1037.60623638918,-0.449788487564782,0.371953324104453,-1.20926056689433,0.226562755331123,0.54768918011391
"7267","LOC412426",271.073153084592,-0.532750594224785,0.386373992703899,-1.3788469314317,0.167941953227086,0.496580290050506
"7268","LOC412430",369.500207670552,-0.563648298014995,0.352096194048462,-1.60083609974329,0.109413225667603,0.441563169731614
"7269","LOC412431",38.3046344746989,-0.607328088887852,0.568901545469908,-1.06754515561424,0.285725734317323,0.591911857669963
"7270","LOC412432",339.244100985597,-0.229594266153929,0.372732602775802,-0.615975807976286,0.537910486586744,0.77081535066083
"7271","LOC412435",492.841984883907,0.109170443773512,0.275924974555494,0.395652636914736,0.692361300379619,0.858845935687164
"7272","LOC412436",1125.62757206322,-0.752433647442997,0.562848601760687,-1.33683133455294,0.181277698518385,0.510200787274673
"7273","LOC412439",61.75420424444,0.295917838366624,0.467431666812788,0.63307186777558,0.526686712410314,0.762513618344318
"7274","LOC412442",102.844871117454,-1.20541950007877,0.391769587288582,-3.07685828402713,0.00209194731223824,0.170060247572492
"7275","LOC412443",90.0995847544106,-1.04174914992774,0.477105591632814,-2.18347713419692,0.029000691054296,0.304944252784625
"7276","LOC412444",10.0914604466412,-0.0546403030560865,0.856672673100781,-0.063782007728007,0.949143804837458,0.982861927232529
"7277","LOC412445",929.941831178078,-0.727954642392089,0.470682958867482,-1.5465923052401,0.121961586373972,0.453740470352171
"7278","LOC412446",431.384370560192,-0.442082512201439,0.360246543513758,-1.22716656179258,0.219759994483573,0.54228816469864
"7279","LOC412448",85.0414288580442,-0.52359011791619,0.587042666462979,-0.891911521646118,0.372440358557962,0.658620532704097
"7280","LOC412449",33.0193136973549,-0.406841008723783,0.547574184262925,-0.74298792824103,0.457488989072532,0.719018321073046
"7281","LOC412451",512.7068040626,-0.011567223905285,0.186134532785401,-0.0621444271097248,0.950447817628505,0.983239548263667
"7282","LOC412452",345.122464836667,-0.852221995854912,0.280623341994073,-3.03688919745283,0.00239033304145841,0.173734317933191
"7283","LOC412453",415.512710649964,-0.255488789063188,0.28698762573632,-0.890243223580404,0.3733353001402,0.659141687207182
"7284","LOC412454",669.351635143627,-0.0617770137310616,0.218937481345143,-0.282167371943379,0.777815175615268,0.89923835068977
"7285","LOC412455",302.040629065459,-0.105914698397508,0.282480171173643,-0.374945603995693,0.70770092192972,0.867351774189744
"7286","LOC412456",184.312994430137,-0.20371241089609,0.27927752225444,-0.729426447397705,0.46574084477971,0.723364465474056
"7287","LOC412457",760.731797048723,-0.227948222692051,0.307077586961161,-0.742314751616444,0.457896656156811,0.719462622678701
"7288","LOC412458",2050.67983298542,-0.184718782918504,0.384681128033691,-0.480186755879341,0.631094603405133,0.823468333041364
"7289","LOC412459",107.153224474041,-0.206364331378621,0.342052273956442,-0.603312262747595,0.546300976701809,0.775216840737568
"7290","LOC412460",545.056565787591,-1.1295332615474,0.323091841285037,-3.49601295116241,0.000472265777413027,0.0991959046590989
"7291","LOC412464",375.273251695778,0.23594947019533,0.241736846684929,0.976059187629173,0.329035134526284,0.626352288296849
"7292","LOC412465",898.245866231873,-0.712979555533187,0.546824047588292,-1.30385552478481,0.192282846827191,0.523278233560228
"7293","LOC412467",657.587857814282,-0.663877199095474,0.461961887543963,-1.43708218577295,0.150694642371699,0.482445572552353
"7294","LOC412468",373.162286695725,0.915233182116155,0.376673461790163,2.42977877381235,0.0151080413396077,0.26078497664292
"7295","LOC412470",9370.34241070169,0.999313920153691,0.379202162841006,2.63530648840916,0.00840613421031973,0.224114805408174
"7296","LOC412471",78.6437702675544,-0.0707908085583528,0.479990486235541,-0.147483774342174,0.882750185879509,0.949816432129396
"7297","LOC412472",91.6745300423212,-0.17337121532573,0.369766856150788,-0.468866293562641,0.639165210526431,0.828848770582423
"7298","LOC412473",669.731545384879,-0.48959296960442,0.387244564418404,-1.26429913958826,0.206122678307097,0.535008232197455
"7299","LOC412475",9.04903866598834,1.09006815299257,0.783090570162464,1.39200776324816,0.163920047116681,0.495089163444213
"7300","LOC412476",34.0145176679347,1.24056636138671,0.642556584919047,1.93067255165241,0.0535235594096479,0.365529649168864
"7301","LOC412478",531.09007682041,-0.199155726234189,0.205546824430256,-0.968906850233359,0.332591667307422,0.628911186073409
"7302","LOC412480",177.568473831264,-0.55103232560783,0.370156517330847,-1.48864682859363,0.136580393391303,0.471681658520533
"7303","LOC412481",79.5751826666181,-0.652953725654778,0.446569179886886,-1.46215582056103,0.143698515042329,0.476355782281816
"7304","LOC412487",1514.96093918449,-0.650166600893286,0.253298313383234,-2.56680193487747,0.0102641222067923,0.233720932123251
"7305","LOC412488",129.377788201799,-0.751420983221439,0.372660089221332,-2.01637096366161,0.0437611994284671,0.343330818700599
"7306","LOC412489",265.043276203159,-0.297402198815794,0.285759598786781,-1.04074263849209,0.297995008503878,0.601738780763531
"7307","LOC412491",400.708983460721,-0.0122912336525541,0.386220217939103,-0.0318244179917378,0.974612073754962,0.99230979295956
"7308","LOC412495",3621.28952483167,0.0351470435027101,0.208593703719739,0.168495227209412,0.866193698128993,0.94177093864563
"7309","LOC412503",313.369068593226,-1.13410820921292,0.382048909300574,-2.9684895876006,0.00299267241279434,0.179022345314151
"7310","LOC412504",363.776967026163,-0.139363615596142,0.266765296650579,-0.52242033482596,0.601377700731447,0.808533637198453
"7311","LOC412505",1448.11930601033,-0.337973355985703,0.258638288902384,-1.30674138550793,0.191300558043933,0.522322652434869
"7312","LOC412506",618.688154899986,-0.225553892923603,0.209152615180955,-1.07841775121223,0.280847368691988,0.587879185132952
"7313","LOC412508",1112.5381076976,0.0673887140712706,0.239967249891523,0.28082462961814,0.778844911774189,0.899661217467216
"7314","LOC412510",142.599431457833,-0.20272465012608,0.379559045136511,-0.534105701665384,0.593268405210204,0.804840597454094
"7315","LOC412511",1463.16202579834,0.0320583046861102,0.267508127481572,0.119840488541114,0.904609507832482,0.960265134610668
"7316","LOC412513",563.628348577498,-0.148529650943071,0.294514863666753,-0.504319711045668,0.614036728323379,0.814978278491041
"7317","LOC412515",109.911620014659,-1.5748234129891,0.671399874318138,-2.34558192997647,0.018997402847022,0.26661270750186
"7318","LOC412516",40.9126017237495,0.115714009650966,0.583656872604342,0.198256912721059,0.842844061174845,0.930798630382426
"7319","LOC412521",236.61480294984,-0.385260352713844,0.278305652278483,-1.38430660520088,0.166264592384155,0.495905257670365
"7320","LOC412522",298.452652429314,-0.0192899974366766,0.271128354177237,-0.0711471048286845,0.943280678897754,0.980405645137095
"7321","LOC412523",363.527253948272,-0.236388045026103,0.219782231020894,-1.07555576230196,0.282125980892155,0.588904739665024
"7322","LOC412524",2752.23478360649,0.292270865198386,0.231864786120713,1.2605228680401,0.207480803737266,0.535651478668146
"7323","LOC412526",2391.95191579929,-0.640389385043121,0.304713125157931,-2.1016140499731,0.0355870980984604,0.325715300084001
"7324","LOC412528",86.9423297688244,1.84656578570437,0.616670272642471,2.99441349392719,0.00274973016772749,0.174906314816184
"7325","LOC412529",1957.94746326,0.0150038066178566,0.138049274003838,0.108684429716302,0.913452791977139,0.966148764176445
"7326","LOC412531",63.4335527809118,-0.604791298226762,0.536408082275932,-1.12748356747476,0.259538084330352,0.569855359073164
"7327","LOC412536",88.2777667929264,-0.560236824951284,0.520142480574367,-1.07708338748383,0.281443013996801,0.588332400718803
"7328","LOC412540",219.820369560171,-0.812034948516553,0.665927972097936,-1.21940357296949,0.222691054486919,0.54385003519042
"7329","LOC412541",2085.43498747298,0.0216617884683852,0.374967180675208,0.0577698251601076,0.953931974056961,0.98399364871307
"7330","LOC412543",15280.6690352424,-0.0971287650593331,0.315355741651965,-0.307997452497715,0.758084270792062,0.889609035521668
"7331","LOC412544",945.373958475588,0.207640884995815,0.280284489071116,0.740821890230004,0.458801440634545,0.720049459191295
"7332","LOC412545",300.981178194505,-0.676561279389356,0.425633223188348,-1.5895405774985,0.111938400565039,0.443932902410632
"7333","LOC412546",124.478660323845,-0.599463930714082,0.415388068455475,-1.44314191051045,0.148980499262351,0.482129061719284
"7334","LOC412547",29.1391260518545,0.281686631500605,0.44403422541119,0.634380449479438,0.525832565381831,0.762180792336589
"7335","LOC412548",1107.29592276861,-0.288908657256535,0.323721909567085,-0.892459387882934,0.372146751491228,0.658404686027965
"7336","LOC412549",332.691533801721,-0.287419673448109,0.356415617574246,-0.806417169382977,0.420002350363285,0.694116127756978
"7337","LOC412550",383.128353972399,-0.340256711569661,0.345904373038239,-0.983672766496209,0.325276434234163,0.622959558179
"7338","LOC412552",51.4601092919229,0.302928320959156,0.416650272773542,0.727056576592724,0.467191298080117,0.724480705415746
"7339","LOC412554",628.352223185597,-0.531695825176349,0.294653897628284,-1.80447579161876,0.0711567508820349,0.391821534986011
"7340","LOC412557",196.580252825404,-0.40491583773013,0.260837948114732,-1.55236552294923,0.120574788048713,0.451897557608619
"7341","LOC412560",139.596794440985,-0.351294828646492,0.416195605509472,-0.84406184014477,0.398634850084541,0.67908365990838
"7342","LOC412563",209.977358274584,-0.717578254203957,0.449292435169274,-1.59712961544435,0.110236817886159,0.442494615223083
"7343","LOC412564",1439.22908198783,-0.205950451504331,0.223820956752893,-0.920157140297226,0.357490647950521,0.648390762477687
"7344","LOC412569",381.646716396167,-0.807661335892913,0.559010652210676,-1.44480491149662,0.148512691129768,0.482129061719284
"7345","LOC412570",23.6888870777985,-0.131346662277773,0.581297231525169,-0.225954391582348,0.82123689319509,0.921161382196616
"7346","LOC412573",344.19863469888,-0.586792499989139,0.434772216809267,-1.34965500853649,0.177126670403973,0.505812619799441
"7347","LOC412574",244.475148725956,0.122622533088931,0.204264210130727,0.600313354015635,0.548297420599227,0.776689650526446
"7348","LOC412578",279.246270042011,-0.139339269841559,0.211500907302465,-0.658811688416499,0.510016700628058,0.751369753211694
"7349","LOC412580",293.191127108801,-0.947441774711507,0.318875199673922,-2.97119931459188,0.00296639194022522,0.179022345314151
"7350","LOC412584",151.281759464354,-0.461159040713085,0.256053927595429,-1.80102310885747,0.0716992377043986,0.392369307475497
"7351","LOC412588",423.760370370732,0.177786800763532,0.218841428300963,0.812400111550316,0.416562082252358,0.691706924582298
"7352","LOC412589",488.565826099228,-0.543926314184689,0.375282743958313,-1.44937736397789,0.147232226596222,0.48096214002637
"7353","LOC412591",180.234505777012,-0.265557175299826,0.589026376436943,-0.450840889174094,0.652104228910402,0.835331041121075
"7354","LOC412593",713.070521210097,-0.040135429090641,0.212622630015401,-0.188763675285805,0.8502780428894,0.934615884088644
"7355","LOC412594",349.461074887223,0.603973158336965,0.294168921698859,2.05315080481293,0.040057953920994,0.336416689603446
"7356","LOC412596",373.029734156432,-0.0500544151209862,0.2776289825529,-0.180292470406791,0.856922966560084,0.937356169197492
"7357","LOC412598",467.932952893443,-0.0324024323005911,0.239835636401218,-0.135102659416241,0.892530707548256,0.954719301998386
"7358","LOC412599",57.8814345972806,-0.403284931744026,0.371083133232438,-1.08677785549315,0.277134996611173,0.586046132790185
"7359","LOC412601",580.901878419035,0.460326960385089,0.320371047021693,1.43685568550743,0.150759003825201,0.482445572552353
"7360","LOC412602",2681.53526855054,0.420634236824948,0.412743267388671,1.019118348038,0.30814678446072,0.609988908182048
"7361","LOC412606",123.575389373825,-1.09036550222814,0.470574210337829,-2.3170957487138,0.0204985165513304,0.272473120141876
"7362","LOC412607",368.677694921241,0.386010809856632,0.333062751209269,1.15897322187822,0.246467100382532,0.559680357413475
"7363","LOC412608",83.7994171010068,0.00896085924178553,0.284456062991862,0.0315017340377164,0.974869409270532,0.992404521153598
"7364","LOC412610",460.728015093725,-0.827966413744335,0.452065134430237,-1.83152017416222,0.0670229393396153,0.387476697672644
"7365","LOC412611",167.999505329853,-0.729375836792695,0.619249082770818,-1.17783918795506,0.238860722465432,0.553952645353655
"7366","LOC412612",423.396310216956,-0.162342366379555,0.252825875116136,-0.642111359468182,0.520800880817011,0.759111557606489
"7367","LOC412613",187.991651108324,-0.223384686758895,0.303080929128648,-0.737046330830257,0.461094174939559,0.720548277923871
"7368","LOC412616",267.085898325027,0.00790967135205983,0.25615930128854,0.0308779392833771,0.975366883434306,0.992560304327989
"7369","LOC412617",456.995605409407,-0.114086241018307,0.2129514310893,-0.535738315702916,0.592139418826443,0.804281381192363
"7370","LOC412619",750.220195269359,-0.639148659109784,0.469079779807571,-1.36255853827675,0.173021683408919,0.502439259210666
"7371","LOC412620",342.282979362774,-0.345426335200331,0.359974754618754,-0.959584889685304,0.337264176884444,0.631938117599267
"7372","LOC412623",88.5105429353417,1.27768685707972,0.531235302160657,2.40512415474474,0.0161669722292339,0.262078139135308
"7373","LOC412624",726.227401913888,-0.422133035531706,0.203259923473551,-2.07681390565237,0.0378187382806212,0.332654662003875
"7374","LOC412626",256.373439529247,-0.298126171306917,0.311217570567138,-0.957934896682199,0.338095588250864,0.632158590958176
"7375","LOC412627",240.470304808536,-0.252736724117974,0.259847097313203,-0.972636318555222,0.330734085456239,0.627676176619371
"7376","LOC412629",733.391602698172,-0.239292137229706,0.181335508625035,-1.31960992661682,0.186965286911594,0.516753887646902
"7377","LOC412630",689.873878474891,0.549215392053622,0.384711229227435,1.4276042660791,0.153405795019149,0.484783199944696
"7378","LOC412635",88.6917209236668,-0.834724576726116,0.412492898570324,-2.02360956908403,0.0430103396810094,0.343330818700599
"7379","LOC412636",373.820747844159,-0.396521260115783,0.291057977233548,-1.3623445881286,0.173089162281714,0.502508475671118
"7380","LOC412637",232.371946541506,-0.428561985903529,0.208493741819248,-2.05551486660481,0.0398293012311192,0.335475182425096
"7381","LOC412638",343.574547398546,0.0339973426775321,0.294428051525278,0.115469101878743,0.908073309762702,0.962492505625311
"7382","LOC412641",8.72720532409341,0.368838666816316,1.01790661289118,0.362350202017744,0.717090347552369,0.872419512015847
"7383","LOC412642",386.786584040699,-0.566061214005914,0.348632545044705,-1.62366142246797,0.104448088637254,0.433284953622393
"7384","LOC412643",294.12425982557,0.163648785241807,0.251785218143005,0.649953902968442,0.515721998191928,0.755837832217234
"7385","LOC412644",223.807537117687,-0.468809534110037,0.455263618917483,-1.0297540032405,0.303125497857086,0.606026232855649
"7386","LOC412646",160.866785500922,0.244207965199094,0.329701373794849,0.740694412001595,0.458878748284893,0.720049459191295
"7387","LOC412647",143.161414415602,0.594367773228571,0.381301003469047,1.55878890383466,0.11904635134375,0.449846921227566
"7388","LOC412650",116.281170725211,0.0522730008350123,0.344200772859883,0.151867761366973,0.879291236011252,0.947600083436312
"7389","LOC412655",582.891268515863,0.629017924603406,0.318213999477647,1.97671355011391,0.0480740182900556,0.352995546801986
"7390","LOC412661",244.666383683338,0.116259741918368,0.235438386960027,0.49380113166553,0.621446633864309,0.81885815015272
"7391","LOC412662",5094.13382472224,-0.196912107609819,0.180140574377969,-1.09310247449672,0.274348809664691,0.58347495015527
"7392","LOC412663",558.313314691089,0.912771866561311,0.552052772843282,1.6534141507164,0.0982466048707596,0.426550304857438
"7393","LOC412665",55.4150092741793,1.38281444495162,0.436830832356384,3.16556053860104,0.0015478444887002,0.15146446028433
"7394","LOC412666",382.615161394842,-0.193440336580269,0.310532664300674,-0.622930721365178,0.53333004869114,0.767875823169202
"7395","LOC412667",34.2969499761046,0.769202287407567,0.564095820634126,1.36360217408254,0.172692807494389,0.502290568706694
"7396","LOC412670",916.603110007045,-1.40527700408358,0.539005708121351,-2.60716534706381,0.00912952629167215,0.230016117554296
"7397","LOC412674",87.4860268166779,-0.174022572971669,0.44781404916854,-0.388604540868645,0.697568707179235,0.861691949849159
"7398","LOC412675",234.63405553795,-0.928316620882105,0.373431139004404,-2.48591111967006,0.0129220234280718,0.250478413721916
"7399","LOC412676",193.757152970034,0.271880454337368,0.277277344645818,0.980536129573287,0.326821544444995,0.624559408460459
"7400","LOC412678",664.982686515006,-0.56695459523554,0.323214204302008,-1.75411410664917,0.0794109569735444,0.399376661387283
"7401","LOC412679",114.211414809826,-0.160846164614615,0.406356720211623,-0.395825038972777,0.692234103855027,0.858784987801615
"7402","LOC412681",587.861784289927,0.386279891296879,0.26755292374338,1.44375133671638,0.14880893507704,0.482129061719284
"7403","LOC412687",385.774977788667,-0.249311106093557,0.201324793100333,-1.23835272474021,0.215585301781676,0.54006481807703
"7404","LOC412688",285.095388533546,-0.571472728241695,0.322991239415896,-1.76931340080665,0.0768415883143472,0.397298993244538
"7405","LOC412690",84.1590881769753,-0.286379863843265,0.362166795365084,-0.790740254237219,0.429095580680758,0.701292621143826
"7406","LOC412694",2638.05435599969,-0.323826380245352,0.301932625384208,-1.07251205408254,0.283490102716852,0.589939472629402
"7407","LOC412696",499.224959114251,-0.267299812068939,0.26373519319311,-1.01351590143383,0.310813804708924,0.612556088371528
"7408","LOC412697",219.868875641878,-0.0813914283859453,0.29920629746668,-0.272024449602399,0.785603219901337,0.903188764248027
"7409","LOC412700",392.467719325064,-0.305862137346439,0.225905069095368,-1.35394100969605,0.175755198535759,0.50468792239096
"7410","LOC412701",603.887790262485,0.215634170120246,0.261340394072872,0.825108460118563,0.409310017049357,0.686096307512927
"7411","LOC412703",190.645282888387,-0.928558176845122,0.481080641434866,-1.9301507831943,0.0535881577034083,0.365529649168864
"7412","LOC412705",195.722534531676,-0.400605409063462,0.352147809642834,-1.1376058521272,0.25528510188463,0.566611590460889
"7413","LOC412707",224.158822860339,-0.0380020107878357,0.316984939488572,-0.119885855931038,0.904573568991915,0.960265134610668
"7414","LOC412708",168.468775646638,-0.872705572721783,0.384850778936294,-2.26764663211516,0.023350753039942,0.281992730165854
"7415","LOC412710",262.601918587678,-0.571912428570086,0.390356226713078,-1.46510389596131,0.1428925739046,0.475647613743153
"7416","LOC412711",124.759090809186,0.244698505984212,0.371125606343944,0.65934147846817,0.509676512606799,0.751369753211694
"7417","LOC412712",479.088069114299,0.0621063600836891,0.215216417829754,0.288576311742249,0.77290562511163,0.897009915082684
"7418","LOC412714",1323.17188747785,0.0326054836833249,0.259316343611863,0.125736323554399,0.899940647992922,0.958889483495976
"7419","LOC412721",289.526100787318,0.0931180877639212,0.280313692980784,0.332192433318998,0.739743956997841,0.88307298592444
"7420","LOC412722",231.867383196787,0.0681578297760735,0.299845724566594,0.227309660241416,0.820182961919864,0.920517265186208
"7421","LOC412727",244.808687330994,-0.7606559007424,0.414994764742113,-1.83292890746486,0.0668131441702059,0.38735475426775
"7422","LOC412728",235.692228221194,0.110596726505274,0.335991125408053,0.32916561820184,0.742030508866471,0.883686209255166
"7423","LOC412731",344.631361222823,0.0669761988460944,0.210844551255241,0.317656768682704,0.75074530746131,0.886019417854513
"7424","LOC412734",527.495786805175,-0.312415527322747,0.318649754588506,-0.980435487001051,0.326871199876909,0.624559408460459
"7425","LOC412735",150.630199746339,0.277920113461893,0.480916700207249,0.577896574068077,0.563333948432404,0.787067962899005
"7426","LOC412739",29.6489752527107,0.338612953235017,0.558411800801467,0.606385740324647,0.544258635245868,0.773940933981861
"7427","LOC412741",868.75821543784,-0.247765314873577,0.247832699095661,-0.999728106007278,0.317442106523747,0.617435990481809
"7428","LOC412742",390.514831286771,0.757820110491336,0.378625411555443,2.00150356358309,0.0453381501258808,0.347649999304782
"7429","LOC412744",279.279239803446,-0.264037522416917,0.264177003212793,-0.99947201764658,0.317566087861149,0.617435990481809
"7430","LOC412745",751.018480090998,-0.637218091405648,0.363960809561198,-1.75078765258792,0.0799824942625166,0.400533647292302
"7431","LOC412746",502.590560411596,-0.528144166610817,0.30341828390531,-1.74064713508049,0.0817454500826675,0.402229535150356
"7432","LOC412748",1053.40614741065,0.43364316003552,0.404321123120377,1.07252165478976,0.283485792883622,0.589939472629402
"7433","LOC412749",1465.02669626534,-0.364926682920315,0.292948132672329,-1.24570407597886,0.212873056703906,0.537995349904828
"7434","LOC412750",637.313273325981,-0.349697053547633,0.203794640154151,-1.71592860971771,0.0861751096003724,0.409768562597638
"7435","LOC412751",165.343867183483,-0.231827060634585,0.276728188232955,-0.837742848370145,0.402175142935156,0.681077304861802
"7436","LOC412755",670.8508354035,-0.02270170237911,0.251170777583069,-0.0903835334570398,0.927982441529461,0.974234406324898
"7437","LOC412756",215.698857411643,-0.0880405520687718,0.331899029560472,-0.265263059627991,0.790806819585068,0.905374338341699
"7438","LOC412759",13.0908707145681,-0.372563305274203,0.755349167520501,-0.493233224175217,0.621847804784357,0.81902946971941
"7439","LOC412762",166.82226188245,0.340617047109424,0.490176896961818,0.69488596712863,0.487126767610561,0.736458698510801
"7440","LOC412763",321.979738002688,0.38469546522297,0.284687503284617,1.3512903123056,0.176602454099758,0.505334418044052
"7441","LOC412764",546.766132081399,0.848542557875728,0.496522544729478,1.70897085516639,0.0874563482469213,0.412265880275861
"7442","LOC412767",10.6390390446847,0.733429052488032,0.709879826898388,1.03317353824877,0.301522694005755,0.603974570847626
"7443","LOC412768",110.223377586747,0.988335223811103,0.391070161060883,2.52725807852478,0.0114956992972712,0.244209375846458
"7444","LOC412769",123.463169123654,-0.431365628635683,0.405577419357065,-1.06358393748719,0.287517222067993,0.593331281592503
"7445","LOC412770",56.5468142169843,-0.600298828581974,0.507235439867053,-1.18347177937589,0.236622224462149,0.553194822120515
"7446","LOC412774",49.4140664684531,1.02103290182889,0.5694219653379,1.79310417226881,0.0729562686352717,0.394218287621139
"7447","LOC412775",2.97371909913019,0.561820647233378,1.6269086095903,0.345330182606177,0.729846158283087,0.87832613551334
"7448","LOC412777",315.156501657438,0.659679746477007,0.426401732826865,1.54708505076564,0.121842738229781,0.453740470352171
"7449","LOC412778",19.8099474983918,0.990757417877789,0.493780290767375,2.00647420806949,0.0448056778612854,0.346230741907974
"7450","LOC412780",139.363223256732,-0.124531900096921,0.269280161875449,-0.462462214927368,0.643749892699108,0.831104902300513
"7451","LOC412782",84.5521204633852,-0.174839114515727,0.453897263912091,-0.385195347971054,0.700092689722692,0.862955489719203
"7452","LOC412784",670.042212164546,-0.232006157092794,0.334946578522716,-0.69266615027405,0.488519086503727,0.736666923875741
"7453","LOC412787",311.457078933362,-0.40127838316402,0.258517946173288,-1.55222640866502,0.120608059278382,0.451897557608619
"7454","LOC412788",156.143996764546,0.920378256292222,0.524407659577251,1.75508164208391,0.0792453439427296,0.399376661387283
"7455","LOC412789",1596.58591064722,-0.129779327377692,0.182056169798712,-0.712853222833264,0.475936587354933,0.729596298496486
"7456","LOC412791",24.0925203957243,0.827810003800071,0.79990949784257,1.03487957829323,0.300725152885608,0.603862681658397
"7457","LOC412795",158.731736597443,0.232148935403504,0.314713178698822,0.737652412152935,0.460725697029062,0.720466613553256
"7458","LOC412796",810.742545629991,-0.279588014952158,0.343394239049407,-0.814189590734314,0.415536347729525,0.690800679722459
"7459","LOC412797",2.17797561505395,2.16707115164883,1.56469129677448,1.38498319516196,0.166057605933783,0.495905257670365
"7460","LOC412799",1100.42606056403,0.184278954976769,0.311201679632345,0.592152828977265,0.553748253479972,0.780876594068389
"7461","LOC412801",178.90284742344,0.359481293938831,0.396958428677305,0.905589270737115,0.365153289832019,0.653157523555362
"7462","LOC412804",159.257537927684,0.0855874197202713,0.295095066578863,0.290033380471301,0.771790700692557,0.896691013059283
"7463","LOC412806",203.05636589522,-0.402506646023405,0.371267484718286,-1.0841419262148,0.278301875885954,0.587203188372893
"7464","LOC412808",141.436130133414,0.522695302773865,0.454727550702656,1.14946917547921,0.250362570051689,0.562692686233682
"7465","LOC412810",254.944476309719,0.727820435518748,0.50361436480959,1.44519395469176,0.148403413975764,0.482129061719284
"7466","LOC412813",29.8533848751356,1.27156824767798,0.75924096381905,1.67478878020738,0.093975681015815,0.420475661677696
"7467","LOC412815",3821.17368604356,-0.1709657729073,0.286792640178708,-0.596130266107132,0.551088206441483,0.778842470721399
"7468","LOC412816",459.649796424506,0.0480591273196156,0.260164439936182,0.184725965360233,0.853443979245456,0.935870726058846
"7469","LOC412817",452.915658593803,-0.378926530059043,0.325242170311185,-1.16505965292414,0.243994847180368,0.557990856198443
"7470","LOC412818",24.86245092284,1.54084410437244,0.672473196788211,2.2913093216676,0.0219455298564611,0.277366444310969
"7471","LOC412823",121.098938856801,0.349989644024437,0.356238744307877,0.982458111636393,0.325874209614948,0.62368943642063
"7472","LOC412824",967.68122898578,-0.163455593816205,0.191232010512595,-0.854750171679233,0.392689468726201,0.674454385986997
"7473","LOC412825",62.1294405130837,0.903991262370473,0.570179368862741,1.58545066997696,0.112863976491598,0.444124292874794
"7474","LOC412827",6.55050308681766,0.460760331285003,1.26636150460058,0.363845813072414,0.715973150026555,0.871797255647817
"7475","LOC412828",1165.94600265972,0.0434652388975173,0.233983074181029,0.185762320841587,0.852631153785135,0.935416398731019
"7476","LOC412829",102.016689042034,-0.581915078638189,0.729625920859474,-0.797552638964242,0.425130144396479,0.697961822199653
"7477","LOC412830",371.260803876368,-0.270808299392485,0.359384289825756,-0.753534049926845,0.451129058038786,0.715271271586144
"7478","LOC412832",31.1551358932338,0.0242981756023317,0.475802859599736,0.0510677376398542,0.95927154406819,0.986341539417855
"7479","LOC412834",824.550304968294,-0.0707737538089384,0.206918139537902,-0.342037454845638,0.732322705386801,0.879912613329861
"7480","LOC412835",88.0207768798652,-0.679436720866844,0.445145372053857,-1.5263254737031,0.126928827646247,0.46109436298989
"7481","LOC412837",119.059879570734,0.330476230565534,0.475347574179499,0.695230708047625,0.486910730808311,0.736313390402797
"7482","LOC412838",83.1617846757105,1.05790453666997,0.50925520620552,2.07735635056626,0.03776868170329,0.332654662003875
"7483","LOC412839",26.4860615240528,-0.21698474439705,0.707184029577242,-0.306829248571641,0.75897334424312,0.889900110551454
"7484","LOC412840",134.308642283148,0.074357583199673,0.344310665322391,0.215960731655086,0.829018356856474,0.924856686616536
"7485","LOC412842",405.841125557647,0.459654586743833,0.447244638659423,1.0277475614277,0.304068588840574,0.606723702798006
