"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2597","LOC102654896",21.4058042993838,-1.54306982846919,2.42000662227741,-0.637630415662683,0.523714291561581,0.90574771867045
"2598","LOC102654897",9.68341669835783,-3.57022721499701,3.1900569203817,-1.11917351448695,0.263066122229881,0.800763302370738
"2599","LOC102654898",5.64892318913605,1.07596833630183,2.81461170293916,0.382279493536623,0.70225406351507,0.94754175246761
"2600","LOC102654905",130.950094924837,0.768078044975574,1.18332156336042,0.649086494117773,0.516282471051822,0.904018872026368
"2601","LOC102654906",345.094932851098,2.58233709673529,1.96379697085316,1.31497152458352,0.18851947269438,0.74926256649996
"2602","LOC102654909",2.39776570148361,1.64182837413684,3.92389246381486,0.41841828981741,0.675641316479711,0.941532585136372
"2603","LOC102654911",11.7831692635262,1.29831506010806,2.3680802551065,0.548256359685611,0.583515888071214,0.921793792943629
"2604","LOC102654916",10.5551127774077,1.79578759800428,1.91637230459286,0.937076576247956,0.348719169366645,0.838271115379529
"2605","LOC102654917",10.273252640503,5.3899207524921,2.72337490091654,1.97913285852717,0.047801049830667,0.538695050607382
"2606","LOC102654919",170.451266515922,-3.05852943843567,1.0673704571831,-2.86548069402955,0.00416376660919042,0.252965171377202
"2607","LOC102654920",99.627592437542,1.33539721288747,1.65942799037536,0.804733450702736,0.420973512022879,0.877488168405512
"2608","LOC102654924",7.70474316857553,1.46676159968708,3.38589575975924,0.433197506290441,0.664871290376095,0.939636491503725
"2609","LOC102654925",36.4650471476344,-2.1392385644618,1.700489170942,-1.25801363573327,0.208386824902911,0.769432839444863
"2610","LOC102654929",24.9685686431575,-2.61950768286224,1.85008163834485,-1.41588761737333,0.156808410941478,0.723051876263772
"2611","LOC102654930",43.358734803806,1.04689886842762,1.65728372486715,0.631695618993387,0.527585791318323,0.906480670242779
"2612","LOC102654936",107.146360740484,1.4882181294293,1.29386144901076,1.15021444573307,0.250055557856802,0.794099275417351
"2613","LOC102654938",5.91489432215895,-2.54612445350808,3.17887868185792,-0.80095049491476,0.423160305876394,0.878380057394857
"2614","LOC102654939",37.2383412089063,-1.18975429691612,1.71101826533014,-0.695348682725231,0.486836812187324,0.891382174983489
"2615","LOC102654940",489.848212198244,0.221575502861514,2.70675147290138,0.081860305639367,0.934757799967422,0.994553939229161
"2616","LOC102654944",2.43029842903198,3.34676149895626,2.96268819250866,1.12963676279493,0.258629313554762,0.798228003970512
"2617","LOC102654947",18.4603373784033,3.2443835941757,2.2683650240966,1.43027403425417,0.152638384157808,0.720006426734635
"2618","LOC102654948",22.9239132831129,4.27384923993637,2.2627395061572,1.88879419319223,0.0589194111760054,0.571178652703732
"2619","LOC102654949",60.3832900553344,2.81248370247407,3.15286214403334,0.892041444880989,0.372370718398903,0.850497617031016
"2620","LOC102654950",50.5936455578584,2.84118811593285,1.76192509855096,1.61254761525873,0.106842827251427,0.674971387372304
"2621","LOC102654952",224.015611516804,1.17889294918134,1.13274736235158,1.04073775703522,0.297997274653708,0.812561651047485
"2622","LOC102654955",2049.64697767442,-0.73525738521948,0.846441880021766,-0.868644856278346,0.385041411659419,0.859358325734469
"2623","LOC102654959",251.571751712909,1.85743975159888,1.25615189368713,1.47867448270671,0.139227335374832,0.709307208448058
"2624","LOC102654960",5.15571384438641,-0.334745005971129,2.58110660638949,-0.129690499858655,0.896811299100485,0.988534478266664
"2625","LOC102654964",10.7946921812758,0.0155862087542448,1.81901490179545,0.00856848876766238,0.993163418758798,1
"2626","LOC102654965",78.5059366622963,-0.205141469553762,1.09748549060135,-0.186919527693581,0.851723728150264,0.979587843708702
"2627","LOC102654966",3.96867387672062,2.96467679258141,3.49982464989401,0.847092951548644,0.39694331352228,0.865605807123816
"2628","LOC102654968",32.1064477490438,2.74469374442053,2.13562077134686,1.28519715730689,0.198723396760777,0.75563857095121
"2629","LOC102654970",42.826496484076,2.18570528251668,1.9341086756828,1.13008400716938,0.258440827966505,0.798228003970512
"2630","LOC102654974",6.67970851706763,-0.48932822263183,2.06239033174846,-0.237262663182185,0.812453025629119,0.97099966610595
"2631","LOC102654975",454.592597346927,1.8555660215612,1.57510883671465,1.17805574974205,0.238774381478104,0.790059287901888
"2632","LOC102654976",4.68951218053485,3.15892592484517,2.64580233011672,1.19393874927377,0.232501928464092,0.787033949211587
"2633","LOC102654984",1.01952806883176,0,5.2676485450226,0,1,NA
"2634","LOC102654986",0.038812420001012,-0.154406636642307,5.26764854516694,-0.0293122510582022,0.976615556170004,NA
"2635","LOC102654987",4925.6154361153,0.760259246679134,0.85324221192193,0.891023950827103,0.372916321306826,0.850662668064559
"2636","LOC102654988",34.144950854989,1.88594315881217,2.52311255425543,0.747466915667863,0.454781766250397,0.886825335703924
"2637","LOC102654990",35.0039501691868,-2.73672262770499,0.992270127135217,-2.75804194126672,0.00581487366529104,0.287885792346227
"2638","LOC102654992",9.30875473285705,-1.23798861438286,2.73544674412236,-0.452572734981192,0.650856435392203,0.938436691639501
"2639","LOC102654993",40.428532819721,3.03705501657601,1.6651647915596,1.82387655081963,0.068170737476017,0.599737102101365
"2640","LOC102654994",33.1570121791472,2.56689555530681,1.64666533444678,1.55884471580814,0.119033137802591,0.686170159493921
"2641","LOC102654995",4.97622845784548,1.10414114196541,3.10809359551899,0.355247069636925,0.722404504875691,0.952206554366466
"2642","LOC102654998",69.8382315878687,3.8988167340089,2.40745106174161,1.61947912294773,0.105344214844184,0.671376624454499
"2643","LOC102655004",3.58429135387858,-0.600440156304742,4.39437304862434,-0.13663841227424,0.891316612635187,0.987830025533284
"2644","LOC102655008",389.267897393498,-0.0676585367833483,1.45631653232199,-0.0464586752136031,0.962944670900536,0.997877939229601
"2645","LOC102655009",200.650415764619,2.10472015331277,1.66688163448929,1.26266923203436,0.206708075832039,0.767896751172775
"2646","LOC102655011",18.0138521934982,2.09384450709003,2.78940825357928,0.750641109777773,0.45286867329141,0.886825335703924
"2647","LOC102655012",70.9604429327151,4.21248937180765,1.91615366261035,2.19840895540133,0.027919976091267,0.465493394487159
"2648","LOC102655014",40.0252963546114,0.670153513477901,1.93684903646245,0.346001934514164,0.729341260900114,0.954146109524794
"2649","LOC102655018",173.491163632338,2.80251165346818,1.56132016158031,1.79496282852813,0.0726596225100556,0.613194370623044
"2650","LOC102655020",271.600454617311,2.80838745765281,1.33927093360994,2.09695244418016,0.0359977853234278,0.511681507432665
"2651","LOC102655025",49.0057565390996,6.66813233718961,2.45319630413706,2.71814054421348,0.00656499454965683,0.292158751026086
"2652","LOC102655028",7.32485091438635,1.16598449265435,2.64034851200842,0.441602495788491,0.658776877655949,0.938882580270451
"2653","LOC102655030",63.9441632244075,4.23378368515504,1.83026719737401,2.3132052474248,0.0207113572041759,0.411531830474755
"2654","LOC102655031",0.385473820475885,-0.169615518670469,5.26764854508458,-0.0321994751963365,0.974312974696098,NA
"2655","LOC102655032",99.9196196528794,3.06879212576176,3.02808434083921,1.013443411854,0.310848412573813,0.817596654222299
"2656","LOC102655033",17.1251763965012,-0.322968039019845,2.24762991022131,-0.143692712733141,0.885743125875865,0.986009519633878
"2657","LOC102655034",18.9678787521041,1.24122178765955,1.4153447058644,0.87697490407575,0.380500269264076,0.854689338857984
"2658","LOC102655038",4.76660167240131,3.7913996506959,2.60339394964395,1.45632959284338,0.145301528630682,0.715078324622924
"2659","LOC102655041",2.83014504755579,0.330444511624017,2.71701256097959,0.121620531450498,0.903199552450868,0.989884622333391
"2660","LOC102655043",191.427426154234,-1.19189288729542,1.90711919328214,-0.624970317269044,0.531990539705586,0.907891510802206
"2661","LOC102655045",40.3400842758336,-3.2801271133096,2.28113594716954,-1.43793583077747,0.150452262060346,0.719937339772478
"2662","LOC102655046",2.43726293495564,-1.10020375888533,3.16694806701774,-0.347401894695853,0.728289410118923,0.953953077663391
"2663","LOC102655047",3.17388954005425,-1.31668136760553,3.93023823124659,-0.335013118832725,0.737615190097578,0.955831002590021
"2664","LOC102655049",4.84066777298827,4.61023787435333,2.9204005667989,1.57863202971731,0.114420483508453,0.679715334323864
"2665","LOC102655050",251.758467733354,-0.866881341269685,1.14882119266456,-0.754583347526044,0.450499018464864,0.886825335703924
"2666","LOC102655052",2.61562493435302,3.13516567083809,3.82569848220631,0.819501506828113,0.412500342605454,0.871551595656009
"2667","LOC102655053",7.86226586725727,5.01309299973607,2.6668759857908,1.87976232357484,0.0601404773984886,0.575671939053851
"2668","LOC102655054",3.74249195192166,3.84688114770112,3.35908582415507,1.14521668962381,0.252119406470676,0.796642344063099
"2669","LOC102655057",11.9699974701691,-2.97419794574723,3.04099683779821,-0.978033883093629,0.328057566243349,0.82522870121132
"2670","LOC102655058",33.6207483474047,2.29857614731299,2.39226719275244,0.960835877479197,0.336634696051323,0.830749967466568
"2671","LOC102655062",4.01588179697574,0.874629700126618,3.7780817491635,0.231500999235993,0.816925609242748,0.97125060393914
"2672","LOC102655064",7.22694712517113,0.533811570289588,2.97695058318393,0.179314891320319,0.857690454773676,0.981509018638933
"2673","LOC102655070",27.73275893507,5.41352436922309,2.05070284195399,2.63983852680716,0.00829455369134929,0.310569497845735
"2674","LOC102655071",40.3478875165579,7.26482249670105,1.88662420681494,3.85069929160178,0.000117781042838187,0.0310620732066891
"2675","LOC102655072",146.962251900084,0.50329777524459,1.24412503884277,0.404539543479277,0.685816005426914,0.944256581800632
"2676","LOC102655073",64.3782562945544,3.46088109917919,1.2187296689021,2.83974468455909,0.00451496541694592,0.263740010668449
"2677","LOC102655078",609.012995906961,0.291583831377046,1.41172924507476,0.206543735205829,0.836366205388711,0.976022950184605
"2678","LOC102655080",0.537738873992016,-2.71840912577367,5.2311612366384,-0.519656917996386,0.603302719439642,NA
"2679","LOC102655088",136.790761470541,-1.94471784101968,1.38087847203607,-1.40831932744396,0.159036535111821,0.725242429067299
"2680","LOC102655089",3.29851902997057,4.88340726857739,3.54751280189968,1.37657213413362,0.168644571179076,0.736553190160449
"2681","LOC102655090",46.0314960183231,1.96540810180068,1.30070607001003,1.51103169818031,0.130780374979301,0.69767876753409
"2682","LOC102655092",82.1344057149732,-3.5168154425835,1.31148399388196,-2.68155422329922,0.0073281037354199,0.299420125865537
"2683","LOC102655094",7.53077537407677,-1.42624716516329,2.36863497537315,-0.602138860564028,0.547081708917077,0.911712715452654
"2684","LOC102655097",166.389113421988,-1.70233963565504,1.55827812732812,-1.09244916282944,0.274635723933608,0.80313660558073
"2685","LOC102655099",1.31173949177821,-4.74874324817974,5.16492205192116,-0.91942205524929,0.35787485761153,NA
"2686","LOC102655100",407.183976558041,-1.49382673335056,1.09113839025443,-1.3690534094417,0.170982580413083,0.738950414567381
"2687","LOC102655102",75.8719924156266,1.1176517999405,1.91634651070492,0.583220098086215,0.559745143112271,0.915933037972585
"2688","LOC102655106",10.9181730859124,0.869660431578623,1.99250249882353,0.436466419536292,0.662498358053531,0.939636491503725
"2689","LOC102655107",4.32256982430653,-5.6569088889192,3.5666847703013,-1.58604117078767,0.112729970486126,0.679715334323864
"2690","LOC102655111",20.9736235127855,-3.19884500175935,2.14737827199421,-1.48965137790496,0.136315925342329,0.704110242377377
"2691","LOC102655112",26.7416511980782,0.853938580901186,1.56620918858287,0.545226389377681,0.585597823871191,0.922175340533794
"2692","LOC102655120",149.75951128019,-0.4441059222554,1.25390521035402,-0.35417822542584,0.7232053209028,0.952206554366466
"2693","LOC102655123",12.243058502412,-0.792192447113722,2.5441304592942,-0.311380434214641,0.755511426331639,0.958870676052974
"2694","LOC102655124",5.0371199778223,-4.50893076201134,2.81130759693375,-1.60385536144432,0.108745938203861,0.677245797111219
"2695","LOC102655126",235.490898671877,-1.31643491767122,1.26129259819589,-1.04371889564262,0.29661546491106,0.811934120794165
"2696","LOC102655127",53.0067770528132,0.588269059266072,1.73670388634729,0.338727323575778,0.734815154995401,0.955043096919242
"2697","LOC102655130",1.40766339579183,-3.23779518597067,4.35153265774235,-0.744058574445008,0.456841039490727,NA
"2698","LOC102655131",7.50245299598206,-1.89332862519912,1.99340858570352,-0.949794557311455,0.342216651954956,0.834102758558083
"2699","LOC102655134",0.402714002886509,0.0510615443509038,5.19499620015499,0.00982898589018802,0.992157730182333,NA
"2700","LOC102655138",4.29295408196483,-4.2668824522721,3.42015515646924,-1.24756984904655,0.212188625845494,0.77293026963577
"2701","LOC102655139",4.30036174102868,1.859579823214,2.73357756706293,0.680273296657175,0.496331429421302,0.896785471566744
"2702","LOC102655141",105.35555562497,-1.75534948021568,1.51471735068789,-1.15886272737188,0.24651214389719,0.792895513028793
"2703","LOC102655142",80.9757170792508,3.13663107464317,2.20177333458476,1.42459308838651,0.154274859097451,0.72090912917175
"2704","LOC102655144",3.40838755955535,-0.706147977828772,3.3257135034677,-0.21232976836173,0.831849773061562,0.974774897755778
"2705","LOC102655145",29.2097323887667,1.80241490698531,1.86686833728715,0.96547510661866,0.334306898531051,0.82898187758206
"2706","LOC102655147",19.4902994076651,2.723579112382,2.36907573184981,1.14963784220414,0.250293065187469,0.794099275417351
"2707","LOC102655148",41.9622160704592,-1.84112478560279,1.16075634509024,-1.58614234019945,0.112707024074328,0.679715334323864
"2708","LOC102655152",1.34252746177547,-2.0563559283919,4.80327917610304,-0.42811501330644,0.668567386827868,NA
"2709","LOC102655153",11.7543143533278,6.69751872356071,2.89050645227105,2.31707447610038,0.0204996751224225,0.410220079255143
"2710","LOC102655155",62.2998847274639,-0.534575271584542,1.87908465267494,-0.284487061731656,0.776037147855239,0.963531934840035
"2711","LOC102655156",26.9598821658451,3.4038306095245,1.78772704137375,1.90399906179687,0.0569103063715932,0.565113303791825
"2712","LOC102655158",48.7000734862511,1.1838622803617,2.00527334275081,0.590374516592185,0.554939591441062,0.914206537885537
"2713","LOC102655167",229.528885563196,1.58472571052964,1.97883467677648,0.800837851250494,0.423225523017292,0.878380057394857
"2714","LOC102655168",22.092417534751,3.27162660401678,2.46570311835009,1.32685341542901,0.184557176852743,0.74641672699167
"2715","LOC102655173",91.6475195385568,4.56160284601092,1.84011670161472,2.47897475307304,0.0131760632164308,0.366654766339241
"2716","LOC102655174",1.65996120014108,-2.32960418392203,4.26335241936965,-0.54642543115553,0.584773532855888,NA
"2717","LOC102655177",4.13379010046511,0.84467525468196,2.78211079521378,0.303609495400076,0.761425416595052,0.959781369556503
"2718","LOC102655179",9.63505385489423,-2.27732621618328,3.09928064576888,-0.734791868329921,0.462466260206377,0.888678969760855
"2719","LOC102655180",5.36284665782603,2.90459111340986,2.76700420557256,1.04972414120666,0.293844961140105,0.81136719768161
"2720","LOC102655181",2.70549239461705,-0.139248953430437,4.42155821611726,-0.0314931855749074,0.974876226574497,0.99811164357694
"2721","LOC102655184",25.6282301692251,4.7308035095988,2.49550490557965,1.89572999797407,0.0579957565012084,0.568523256182959
"2722","LOC102655185",119.241656865585,-3.20678782065684,1.93752678616549,-1.65509341267137,0.0979055509031234,0.657272573100035
"2723","LOC102655188",2.52344727948014,0.880741905245407,3.27589953722632,0.268854980208314,0.788041282312389,0.966539587776447
"2724","LOC102655189",12.1567088711916,1.18307250575625,2.24980533566441,0.525855498252196,0.598988610793579,0.923452273905228
"2725","LOC102655195",6.29666914118671,-0.457520557878557,2.72278480649164,-0.168034049840348,0.866556492013588,0.983079922918461
"2726","LOC102655200",25.5040664499399,4.21216840226475,2.05810751089358,2.04662214192879,0.0406951991099047,0.521841264080506
"2727","LOC102655202",11.1009067771193,-2.83714381334145,2.8065151610016,-1.01091341061166,0.3120578748725,0.817596654222299
"2728","LOC102655203",307.992922411097,-1.50807518066401,1.152401864091,-1.3086365335356,0.190657499495297,0.750493404920027
"2729","LOC102655208",5.13513979535497,3.35130249158381,3.32465626900508,1.00801473007214,0.313447390818825,0.817596654222299
"2730","LOC102655213",26.7627029776428,-0.629884674421678,2.00358176121591,-0.314379321380637,0.753232959725518,0.958389831650758
"2731","LOC102655217",345.30293823664,-2.52505604311966,1.06735228147186,-2.36571944141783,0.0179950753937615,0.402535124101115
"2732","LOC102655218",11.5445757196206,0.0160071748209464,2.80417422870808,0.00570833818279584,0.995445429831325,1
"2733","LOC102655219",8.20890249772422,-1.03126351632994,1.74007244126062,-0.592655507826341,0.55341172297916,0.913483589395472
"2734","LOC102655220",15.8808376486002,-0.614555425179043,2.31144708622666,-0.265874753889469,0.790335668981511,0.967447696486414
"2735","LOC102655223",52.351419305882,2.75216318465292,2.04126330776918,1.34826466246564,0.177573273540028,0.742009458465426
"2736","LOC102655228",91.7230542011792,1.9413172668924,1.65667038059751,1.17181866086857,0.241269868957632,0.791244098955623
"2737","LOC102655229",1.89047781535357,-3.14044355062643,4.05269176260858,-0.774903134652666,0.438396899733802,0.881898935058378
"2738","LOC102655232",4.0675590732768,1.62047420989061,3.33281274804362,0.486218198379684,0.626812469885444,0.930380126152433
"2739","LOC102655235",39.711674171368,-0.0820020328435185,1.46946199013341,-0.0558041197350559,0.955497852986384,0.997877939229601
"2740","LOC102655237",33.988750399539,0.920581070086275,2.30177970907414,0.39994316852179,0.689198375928019,0.945941228572864
"2741","LOC102655238",52.3349061261503,-0.603412396584969,1.60811329184022,-0.375230028659525,0.707489399376802,0.948764142516959
"2742","LOC102655240",22.9966878770826,1.71801508346561,1.59485876195889,1.07722083261809,0.28138162042553,0.806177053080077
"2743","LOC102655241",25.0211025885842,3.70537851180143,2.43247914543103,1.52329302340014,0.127685411813166,0.694004220806475
"2744","LOC102655243",69.1378929164609,0.509138142814269,1.31000493345957,0.38865360718123,0.697532405461163,0.947350893372114
"2745","LOC102655244",220.891533264134,2.23518272897311,1.00495219547546,2.22416821321097,0.0261371288294457,0.454034794815701
"2746","LOC102655247",28.8377391968344,-0.154980548596337,2.50881021257642,-0.0617745207746023,0.950742394201288,0.997877939229601
"2747","LOC102655249",154.4917982562,1.27523954130256,3.29722717295435,0.386761200976011,0.698933003265768,0.947478705139483
"2748","LOC102655251",70.6043885413672,3.08132993003441,2.17272015570629,1.41818996889305,0.156135309748844,0.723051876263772
"2749","LOC102655252",46.6610869828405,1.31008643968169,2.50377026321809,0.523245466617948,0.600803445112054,0.923452273905228
"2750","LOC102655259",76.7994749180451,0.0127233352369836,1.64015352217955,0.00775740506295773,0.993810548345884,1
"2751","LOC102655263",98.5713193558614,0.872113791994059,1.44991551340115,0.60149283453647,0.547511782910836,0.911712715452654
"2752","LOC102655268",195.210361467163,2.2045136493982,2.11329695605451,1.04316321616911,0.296872706498284,0.811934120794165
"2753","LOC102655272",1317.31574021938,-0.638069175426511,0.917799742663719,-0.695216119340642,0.486919871980129,0.891382174983489
"2754","LOC102655275",69.6078800297719,2.85640713371717,1.81229391136518,1.57612797560274,0.114996312969904,0.679715334323864
"2755","LOC102655278",77.4111360460675,2.30068506630497,1.56151149895974,1.47337055656501,0.140651145005083,0.709307208448058
"2756","LOC102655280",2.17712716108144,-2.89173782618257,4.43086263209742,-0.65263540449994,0.513991355180387,0.903595563112278
"2757","LOC102655281",54.8188470278994,1.94735684177563,1.28556764629893,1.51478364237149,0.129827204257028,0.69767876753409
"2758","LOC102655282",15.7009246586619,5.6269414482446,2.73556297321527,2.05695920852113,0.039690149820377,0.521841264080506
"2759","LOC102655284",142.303904531108,2.65417311035426,1.1451521858309,2.31774705859592,0.0204630718674062,0.410220079255143
"2760","LOC102655285",37.4433979319265,3.5599558099433,2.51237902248311,1.4169660620812,0.156492850134076,0.723051876263772
"2761","LOC102655287",86.1564987143884,1.40613269860084,2.34139233936842,0.600554069883112,0.548137037457346,0.911911424036565
"2762","LOC102655291",0.886291361398411,-0.0588311155233357,5.1262618118179,-0.0114764164771508,0.990843345480961,NA
"2763","LOC102655292",71.9234895798025,2.25379404547457,2.12624344179982,1.05998871115472,0.289149735097519,0.808947801745657
"2764","LOC102655299",2.1339894459832,-3.85695955324694,3.01823989295143,-1.2778836971356,0.201290437199333,0.757833601671182
"2765","LOC102655300",3.77524796364609,0,3.85588659355099,0,1,1
"2766","LOC102655302",21.1600597325368,-0.331776907873477,2.55476835924,-0.129865749539882,0.896672642666953,0.988534478266664
"2767","LOC102655306",9.6804757197149,0.181298431036519,2.22035150886804,0.0816530312035808,0.934922629245692,0.994553939229161
"2768","LOC102655307",14.0634769267581,0.981166275023059,2.03304635633818,0.482608904594918,0.629373455303157,0.930540994389964
"2769","LOC102655308",2.2114224238502,0.497338264570664,3.73024410797492,0.133325929932414,0.893935621540434,0.988534478266664
"2770","LOC102655311",21.6522768859381,-0.0891703583338872,1.83412171270183,-0.0486174705399083,0.961224146951046,0.997877939229601
"2771","LOC102655316",51.2547634199048,0.929249658720318,2.08819734907688,0.445000880367513,0.656319117910905,0.938600147198479
"2772","LOC102655319",43.3281973469768,3.1416710031045,1.53504325626727,2.04663353314488,0.0406940798043698,0.521841264080506
"2773","LOC102655329",4444.13169373303,-0.935462102638413,0.70630115551767,-1.32445217642718,0.185352915894829,0.746817790292916
"2774","LOC102655330",11.9122495883389,1.52187774696708,2.2024996498789,0.690977520496206,0.489579667934335,0.893440871923179
"2775","LOC102655332",41.2850460583469,-1.24249788393849,1.44261663669685,-0.861280711959226,0.389083456167994,0.86111881027863
"2776","LOC102655337",80.4610202084976,0.435774716414754,2.13429392127725,0.204177462190385,0.838214822932631,0.976350024154564
"2777","LOC102655339",3.54751166172159,-2.85467920439152,3.30904162932406,-0.862690628940394,0.388307586089866,0.86087243786724
"2778","LOC102655352",11.9563285847128,1.92994794824245,2.51911107853563,0.766122607568517,0.443603352318786,0.883819313640933
"2779","LOC102655353",0.340871213469301,0,5.26764854511933,0,1,NA
"2780","LOC102655354",41.967852126206,-1.03321714053879,2.09962312310548,-0.492096476347907,0.622651143116697,0.929714741125818
"2781","LOC102655355",0.0892539582091767,-0.127215033044431,5.26764854516694,-0.0241502507150274,0.980732760719961,NA
"2782","LOC102655356",38.6509342462752,1.66143628311925,2.23227832026083,0.744278286466142,0.456708134699819,0.887786787767359
"2783","LOC102655357",79.8745350305154,0.737642065902687,1.49931627575642,0.49198563227131,0.622729500558501,0.929714741125818
"2784","LOC102655361",7.4203774371094,3.99949998953251,2.93762006303503,1.36147626436088,0.173363229478222,0.73967282080508
"2785","LOC102655363",307.613412484199,-1.77761291613949,1.07454049141108,-1.65430054088064,0.0980664631527004,0.657272573100035
"2786","LOC102655365",86.1716131892901,-1.63961835730271,3.35662830658307,-0.488471825756539,0.625215677287251,0.930258299944498
"2787","LOC102655367",2.6591107794161,2.9898537840257,4.16071844551763,0.718590748971897,0.472393115030763,0.888690827076313
"2788","LOC102655371",19.7208954666913,3.70240098136887,2.51639812118803,1.47130970659798,0.141207379469814,0.710260265005514
"2789","LOC102655373",48.1553666465379,-0.64833517007772,1.94398338710904,-0.333508595997768,0.73875040184816,0.956080688851876
"2790","LOC102655375",4.53257924356531,1.39328462437138,2.9063689561224,0.479390141240108,0.631661105737175,0.931905622657045
"2791","LOC102655376",2.24555424570719,0,5.07841043802896,0,1,1
"2792","LOC102655388",70.7686859670272,0.57382714916402,1.87061530214205,0.306758502673921,0.759027196373177,0.959757022380302
"2793","LOC102655391",55.3134619384903,4.19516142286405,2.41596196380856,1.7364352111946,0.0824869108418578,0.628958622918198
"2794","LOC102655392",52.1853348546317,2.01893816081725,1.95237327917744,1.03409434166599,0.301092061247706,0.814484999415296
"2795","LOC102655393",23.2109430264237,3.48070336508236,2.06979002887321,1.68166979090978,0.0926328890418091,0.648709743175107
"2796","LOC102655396",54.7754708200879,1.7127527223951,2.17619880492795,0.787038720229336,0.431259200044334,0.880813823811607
"2797","LOC102655399",556.398434187895,-1.35249128393046,1.02560950475068,-1.31871952986555,0.187262895164176,0.748602195015586
"2798","LOC102655405",80.8865033063387,2.69943158524632,1.56658761047779,1.72312838885725,0.0848653100712783,0.634521300300975
"2799","LOC102655407",979.038949932713,-0.651273275108705,1.02888939406925,-0.632986673652958,0.526742345494663,0.906199878001492
"2800","LOC102655409",18.789410751288,1.03568209099443,1.49921783621261,0.690814947620168,0.489681840807419,0.893440871923179
"2801","LOC102655411",102.24857466921,0.452032300151234,1.34234335907059,0.336748639680544,0.736306393454069,0.955181597500393
"2802","LOC102655419",5.51064502810815,5.37769809635624,3.33616681759129,1.61193920759602,0.106975169243126,0.674971387372304
"2803","LOC102655420",87.5368595078744,2.53150429953873,1.72379328291507,1.46856605407915,0.141950527808534,0.710666579443319
"2804","LOC102655422",53.9134712536255,-2.44541040061943,2.20758261525053,-1.10773222425559,0.267977478211641,0.801384749523736
"2805","LOC102655426",16.9551812532334,4.36844248003975,2.65216481292279,1.64712330800647,0.099532703204174,0.657936516329947
"2806","LOC102655427",49.7207437884567,1.68942760287998,2.17408800058368,0.777074158187898,0.437115019271383,0.881169172451483
"2807","LOC102655429",17.5740137639532,0.923649480650545,2.35968207862753,0.391429629023487,0.695479695086168,0.947310901850151
"2808","LOC102655431",15.0184295450939,4.2092189176778,2.2780542796713,1.84772547135494,0.0646420672465947,0.593746523176769
"2809","LOC102655432",74.5873896269854,3.56831502818932,2.09636796908021,1.70214155187409,0.0887288362437841,0.641992952277211
"2810","LOC102655434",1.69515826889131,-0.119096216832447,4.62862822038348,-0.0257303484233132,0.979472417324473,NA
"2811","LOC102655435",11.1842168043375,1.8163624759361,2.69087302315833,0.675008616275845,0.499670290743292,0.898302138264367
"2812","LOC102655436",116.792173110828,0.135165879556938,1.70333692908086,0.0793535778208456,0.936751391679606,0.995119262010689
"2813","LOC102655437",65.6980109994928,5.98646051679629,3.20933559452999,1.8653270561669,0.0621355749333944,0.583129631721842
"2814","LOC102655438",22.1145710895472,1.68251882463316,2.27498047877003,0.739575060240875,0.459557879204665,0.888282061909625
"2815","LOC102655440",525.358795661565,-0.491412559280335,0.964904660330139,-0.509286128965529,0.610551679256645,0.926002050201819
"2816","LOC102655442",8.2816665732658,2.56947983632335,2.21079886862475,1.16224043389425,0.245137814690915,0.792565446780947
"2817","LOC102655446",78.3992497991956,1.70009992214463,1.34915407519357,1.26012288248153,0.207625036762034,0.769246783712212
"2818","LOC102655447",2.81588572117426,-4.50033416847621,3.93955650800508,-1.14234537804741,0.253310486099816,0.796805938896407
"2819","LOC102655449",44.1750847384776,-0.772506163554252,1.40002414131871,-0.55178060203063,0.581098679002269,0.921243822453939
"2820","LOC102655452",604.538633547908,-0.786346853849723,1.08603041230647,-0.724056016239645,0.469031345891355,0.888678969760855
"2821","LOC102655453",9.39716360464326,-0.509597955627383,2.81983775301224,-0.180718892455076,0.856588228917339,0.9811946938723
"2822","LOC102655454",24.1653625187519,2.73426398038307,2.24857808416729,1.21599690027916,0.223986102813118,0.781650553593249
"2823","LOC102655455",15.2930470228226,3.07259109894818,2.63467410508129,1.16621296464041,0.243528352087519,0.791244098955623
"2824","LOC102655457",25.0194139351958,1.23095896428077,2.16850290971296,0.567653821798982,0.570270053282577,0.917428767266189
"2825","LOC102655461",20.2338149569376,2.47275243420837,1.79450338149537,1.37795919456435,0.168215887049558,0.736317296613758
"2826","LOC102655462",254.270107056298,2.11242816745988,1.36485512388625,1.54773069352959,0.121687148988794,0.687467223401153
"2827","LOC102655463",58.7984540207567,2.91901118913715,1.5997399778159,1.82467852877092,0.0680495552328979,0.599594011408701
"2828","LOC102655464",64.8331706928833,-1.83361056528372,1.92087399126286,-0.954570978431659,0.339794699308899,0.83221680190356
"2829","LOC102655465",57.5961633853861,3.75366056898495,1.81027090152565,2.07353527354467,0.038122491901035,0.51661823860863
"2830","LOC102655466",68.6814081871127,1.98013700782057,1.455782726927,1.36018718397657,0.173770697142612,0.73967282080508
"2831","LOC102655469",10.4095758942017,15.7889527318152,3.1214862337112,5.05815228697753,4.2333830903313e-07,0.000272912096556691
"2832","LOC102655470",5.31783869686314,-4.51628611366831,3.0413637722851,-1.48495426782671,0.137555938959036,0.706162014526575
