"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"8926","LOC551526",138.078049198446,-1.69450200344751,1.11526602010105,-1.519370242531,0.128669327892402,0.734310720582307
"8927","LOC551527",134.574227611136,2.17776852152344,1.4243309742633,1.52897645341866,0.126270281326967,0.732726081166067
"8928","LOC551528",8235.53679758275,-0.894086836735624,0.890030663664593,-1.00455734081602,0.315110047303219,0.874105062280347
"8929","LOC551529",110.008565664176,-0.771636501298141,1.44197479907707,-0.535124817571031,0.592563549828246,0.964512851969574
"8930","LOC551530",295.323644850038,-0.611612587631681,1.12634700420148,-0.5430054728696,0.5871260342773,0.963874228844333
"8931","LOC551531",373.979059379708,1.181213791789,1.22255520217966,0.966184422333686,0.3339519063363,0.881969566483249
"8932","LOC551532",735.289277670377,-1.14795140187657,0.99968804035144,-1.1483096281446,0.250840765824715,0.849711797344789
"8933","LOC551533",3470.07068897581,-0.662269427958289,0.823946899153795,-0.803776831539082,0.421525872478244,0.912704980718089
"8934","LOC551535",104.833877733431,0.425865326501307,1.42286081011538,0.299302168893649,0.764709499862326,0.995566788067923
"8935","LOC551536",343.657647496149,1.04194715245283,0.925764082365511,1.12549965190964,0.260377364637299,0.851605403928873
"8936","LOC551537",163.635366830228,-0.219013328817327,1.3617952483899,-0.160826915115378,0.872229725977794,1
"8937","LOC551538",1010.23889406828,-0.461514221069506,1.080619660664,-0.427082939418223,0.669318918767439,0.979040105096392
"8938","LOC551539",465.196335733758,-0.982862169770179,1.0169112861765,-0.966517122123458,0.333785483411073,0.88191253135007
"8939","LOC551540",287.277081839418,-0.958559758204913,1.35175524353646,-0.709122278451188,0.478248598929088,0.935865812695296
"8940","LOC551541",4593.55304735129,-0.414253995563636,0.893139204618727,-0.463817950686061,0.64277818134425,0.971172370653033
"8941","LOC551544",198.483432913273,0.955506075936406,1.07666658233189,0.887467013109049,0.374827518324498,0.894593176089447
"8942","LOC551545",40.2399438663869,7.43140186505959,1.67483700029431,4.43708961752917,9.11833379978719e-06,0.00366921752103436
"8943","LOC551546",177.897430940937,2.06764085050924,1.30295543740898,1.58688531560288,0.112538621302921,0.710728507714551
"8944","LOC551547",138.769541371388,-0.56390551507063,1.1692234482783,-0.482290631359632,0.629599501637871,0.969702115816839
"8945","LOC551548",47.6900348397203,1.39967783459442,1.2750369391038,1.0977547329556,0.272311602757559,0.854886942454215
"8946","LOC551549",352.698619942533,0.850947617075587,1.18863562621518,0.71590283709159,0.474051346508552,0.935783986470022
"8947","LOC551550",1079.26005848434,0.587182865757892,0.96448457146894,0.608804830194012,0.542653811619236,0.953698617992964
"8948","LOC551551",446.510871120446,-1.24757131120723,1.19451803152119,-1.04441396302614,0.296293906216961,0.865419252304138
"8949","LOC551552",1058.43102885546,-0.144690795372844,0.914734521564014,-0.158177910597986,0.874316609401374,1
"8950","LOC551553",213.588970817415,1.31579088387392,1.21431413058537,1.08356713533395,0.278556769081644,0.856786000146963
"8951","LOC551554",368.769337057994,0.384540341568098,1.09082455282634,0.352522631225845,0.724446349143574,0.989356714321778
"8952","LOC551555",1002.63066121897,-0.866199507264086,0.727273055515341,-1.19102378493907,0.233644247679383,0.838701563480675
"8953","LOC551556",255.166612383733,0.0374576520369354,1.70004633058903,0.0220333124826999,0.982421382464255,1
"8954","LOC551557",1454.79933609052,1.20259897237149,1.01433378350026,1.18560477027746,0.235778417530534,0.840831917429853
"8955","LOC551558",258.750284258109,0.342148599163776,0.779045608986625,0.439189432835441,0.660524281247982,0.977318642916814
"8956","LOC551559",2962.23186346203,-0.350160633523978,0.818359371449536,-0.427881253322423,0.668737576294163,0.978526025755004
"8957","LOC551560",310.049744531833,2.24706159488751,1.47947433885934,1.51882431203232,0.128806724552349,0.734310720582307
"8958","LOC551561",196.633987986554,0.0186788858242837,0.881211979475584,0.021196813319991,0.983088656314824,1
"8959","LOC551562",57.6812843803739,-2.99042129445369,1.3979109655595,-2.13920726579092,0.0324188860104444,0.474978408793441
"8960","LOC551563",202.670592642397,-0.326376421612373,1.87368277026444,-0.174189797116142,0.861716303682558,1
"8961","LOC551566",739.512183095805,1.09366071856592,1.04244129898019,1.04913410437195,0.294116401615974,0.864284285870599
"8962","LOC551570",833.6784900114,-0.666454741221645,0.802825263850343,-0.830136732400938,0.406461481052389,0.90692521691141
"8963","LOC551571",86.0426295926162,-4.00821080104021,1.42249097170096,-2.81774076657044,0.00483628396603711,0.249502649735043
"8964","LOC551572",63.2396700099783,1.51961857115336,1.70907615740798,0.889146200165851,0.373924512169644,0.894543516335592
"8965","LOC551573",84.5196509749689,3.0622518900335,2.01513825551234,1.51962371894674,0.128605573129224,0.734310720582307
"8966","LOC551574",1314.76386152673,0.242281156104415,0.909642028029006,0.266347803464386,0.789971360412743,0.995566788067923
"8967","LOC551576",359.85602359459,-0.140194183192945,1.0846508694647,-0.129252819630463,0.897157602668738,1
"8968","LOC551578",177.248572243582,-1.14125814406308,1.41515592882426,-0.806453989145394,0.419981127603113,0.912704980718089
"8969","LOC551579",125.559601866471,0.473426780008191,1.40353353607748,0.337310629093552,0.73588274789497,0.991422249147911
"8970","LOC551580",414.831470859741,0.746164879801744,1.05708090035521,0.705873012700363,0.48026711175686,0.936446371361811
"8971","LOC551581",230.474976458939,-0.251595463501939,0.95837798055434,-0.262522166208798,0.792918898295207,0.996189472332264
"8972","LOC551582",25.1992873876449,0.848472039675383,1.41559831087139,0.599373447368058,0.548923879474625,0.957224490578035
"8973","LOC551584",1070.75702763767,-0.363075336840915,1.13274038269672,-0.320528289082922,0.74856788904264,0.993652775916792
"8974","LOC551585",57.3412181430409,1.17727987491696,1.53478338362829,0.767065820151003,0.443042382571841,0.92172129291129
"8975","LOC551586",1004.27810172189,0.796886961406195,1.00197092007811,0.795319450333019,0.426427702126575,0.916751992374712
"8976","LOC551587",126.733780492541,2.09291251759384,1.14672322945036,1.82512437512668,0.0679822626237695,0.613648755046238
"8977","LOC551588",817.002879315269,-0.753630766386132,0.979048590304121,-0.769758287637218,0.441443287265719,0.92172129291129
"8978","LOC551589",41.7971006119417,-3.62483164337316,2.07562343752578,-1.74638211239997,0.0807445760839531,0.64767343686743
"8979","LOC551590",250.370116025294,0.8450337616502,1.453344450616,0.581440801106739,0.560943405521163,0.959004790816668
"8980","LOC551591",70.0748166896344,2.37474952495786,1.25776938626952,1.88806433904489,0.0590173135573751,0.588321229780869
"8981","LOC551593",301.761272444124,-0.41238664252344,1.2437766149957,-0.331560054716792,0.740221486518207,0.991495611214161
"8982","LOC551595",164.705482346696,0.0142234901253382,0.870614174531403,0.0163373059403654,0.986965295671182,1
"8983","LOC551596",1115.1655967761,-0.336183967532633,0.973306925770735,-0.345403858362991,0.729790776912919,0.98995266704207
"8984","LOC551597",150.791333809153,-0.925843324533358,1.2810946212309,-0.722697066391391,0.469866018289622,0.935031106442218
"8985","LOC551599",24.2391031073743,-1.55316603775584,1.46321300397041,-1.06147637667335,0.288473463140587,0.86113791133746
"8986","LOC551602",93.3441431245823,0.803670372814124,1.08720838095351,0.739205461338778,0.459782245067382,0.931209109417488
"8987","LOC551603",2324.35018329273,0.379203174660081,0.986004403344502,0.384585680727017,0.700544404784533,0.98571093366573
"8988","LOC551604",79.2211385024144,-2.28119647233145,1.20509575816738,-1.89295867724281,0.0583633650054946,0.585184835835823
"8989","LOC551605",68.57046131156,-1.44018784961418,2.09792728988743,-0.686481298258656,0.49240965359953,0.939257189294268
"8990","LOC551606",479.768615758161,0.858710101344611,0.990500442984661,0.86694570146488,0.385971761355256,0.899848560610596
"8991","LOC551607",664.12981526706,0.778917844696628,1.14038082755268,0.683033093750118,0.494585931078464,0.939764277916584
"8992","LOC551608",393.105794759702,-0.359167508457662,1.39443375917681,-0.257572298500356,0.796737011078051,0.996189472332264
"8993","LOC551609",244.25704086263,0.53882346605055,1.62204369558891,0.332188009186103,0.739747297455359,0.991495611214161
"8994","LOC551610",45.0153953007595,-1.81553507404949,1.49913203668633,-1.21105748501148,0.225873373985316,0.82964786329001
"8995","LOC551612",424.2950345862,0.78386708327956,1.2183171374851,0.643401507835352,0.519963605295121,0.948464186787826
"8996","LOC551613",180.317629835128,1.52768530284156,1.13366308787079,1.34756553264058,0.177798162678659,0.791127914374742
"8997","LOC551614",84.1624066388229,0.838911083559068,1.3813567670578,0.607309497130051,0.543645536844014,0.953817353539923
"8998","LOC551616",92.7690548370419,-2.11287912173159,1.5215392885182,-1.38864578632687,0.164940487198282,0.777507529186743
"8999","LOC551617",141.37482932165,0.0450820634522186,1.34275973225894,0.0335741848442062,0.973216708169091,1
"9000","LOC551618",128.745475216032,-0.571042113729163,1.29219338208972,-0.441916915566988,0.658549329522288,0.976539430781607
"9001","LOC551619",21.6422898557333,-2.58706501831,1.78780418503838,-1.44706284947781,0.147879321766802,0.75869636966246
"9002","LOC551620",361.871589016344,1.88157299561472,1.22842556956325,1.53169474995842,0.125597778560908,0.732299976370693
"9003","LOC551621",6.90168919291805,-2.26395132959826,2.84184321257427,-0.796648921228651,0.42565495680434,0.91611813844571
"9004","LOC551622",119.145938353432,0.455301647186694,1.45412153757569,0.313111136463718,0.754196228535079,0.99508227869476
"9005","LOC551623",41.8148965114249,0.531920038053206,1.75407055643464,0.303248940643754,0.76170015457201,0.995566788067923
"9006","LOC551624",102.780260357263,-0.921704682546748,1.38615937707174,-0.664934132245204,0.5060926233695,0.944647617896243
"9007","LOC551625",316.898023445763,0.0916892254369203,1.32611521154926,0.0691412213949365,0.944877209590125,1
"9008","LOC551628",12.4461703561208,-0.167727718481043,1.93769543696397,-0.0865604136137322,0.931020933105736,1
"9009","LOC551629",198.622558287005,-2.58636468525236,1.06106914263462,-2.43750815223073,0.0147888807552431,0.367751728547465
"9010","LOC551631",94.4957752155878,0.669703580370847,1.34161409397636,0.499177508180416,0.617654338190256,0.968323867414758
"9011","LOC551632",100.740904600361,4.37700775725954,1.24373993345444,3.51923070050712,0.000432800177675077,0.0753165025318102
"9012","LOC551633",330.757167878002,2.06587644015766,1.25109964048034,1.65124852834622,0.0986878376700423,0.691785138365061
"9013","LOC551635",626.014127490217,-0.0720621076668561,1.34774991039289,-0.0534684566559153,0.957358662626649,1
"9014","LOC551636",363.948023264244,0.386243293897335,1.30211569019953,0.296627478498587,0.766750929757125,0.995566788067923
"9015","LOC551637",233.685915093238,-1.43692325864525,1.17256980326645,-1.22544794744192,0.220406490866305,0.825116307021423
"9016","LOC551642",67.5311973153419,-2.7915357234662,1.50154417276839,-1.85910995766409,0.0630115541246347,0.603595643518854
"9017","LOC551644",15001.7147594314,-0.346490117168838,0.721142952999881,-0.480473553443842,0.630890704005595,0.969958300911302
"9018","LOC551646",1151.35268605724,0.0289094835398096,1.27587693225046,0.0226585204333286,0.981922663232049,1
"9019","LOC551647",232.543375356762,-0.644855562166704,1.11536836638396,-0.578154788679668,0.563159619685204,0.959004790816668
"9020","LOC551649",14.7072410257736,0.185867077914753,1.68658602127715,0.110203141476299,0.912248270913365,1
"9021","LOC551650",1275.1719589344,0.632205332344027,0.822406663985005,0.768725935756224,0.442056024858572,0.92172129291129
"9022","LOC551651",18218.9559881588,-0.267386317129111,0.765323373591302,-0.349376912238277,0.726806363946887,0.989532760516212
"9023","LOC551652",483.342614860386,0.100689155411728,1.07723127563116,0.0934703231232618,0.925529925173603,1
"9024","LOC551654",21.0594836395227,1.26470789406426,1.82356335212819,0.693536581873223,0.48797287675412,0.937442941429884
"9025","LOC551655",1334.16251635967,-0.272656688079045,1.22471727619209,-0.222628269707106,0.82382483252203,0.999239974327918
"9026","LOC551656",2.935992994214,-3.58007363669639,4.19686562453963,-0.853035087843468,0.393639846483491,0.900745543538326
"9027","LOC551658",703.882956708664,-0.699599406936128,0.952110844961815,-0.734787772493218,0.462468755038962,0.931723091784967
"9028","LOC551659",107.642079648196,-4.12737219125499,1.6330223911117,-2.52744372258438,0.0114896236498795,0.338703490593805
"9029","LOC551660",2230.1600870494,-0.387577559680539,0.782504847036899,-0.495303717476222,0.620385747211174,0.968323867414758
"9030","LOC551661",102.465710126329,1.61300100271142,2.1830040879529,0.738890509464872,0.459973485707131,0.931209109417488
"9031","LOC551662",374.952668987324,2.30920457192086,1.14717102370544,2.01295580537065,0.0441192789110066,0.528219234829563
"9032","LOC551663",89.8743613714606,0.177703462650731,1.32220810134636,0.134399012129621,0.893087062754554,1
"9033","LOC551664",998.020098766069,0.171840836999446,0.968210432619023,0.177482942974095,0.859129062077844,1
"9034","LOC551665",77.9123633860601,0.317582240555349,1.40517290060772,0.226009368966622,0.821194133470394,0.999104489067837
"9035","LOC551666",1481.04324070519,0.808999667364159,0.793922385855556,1.01899087590578,0.308207298189795,0.871337530659654
"9036","LOC551667",547.850186517576,0.157567142381903,0.952859711868144,0.165362372256229,0.868658768492566,1
"9037","LOC551668",221.460068695404,1.41097885602755,1.62830444278537,0.866532583804742,0.386198165741195,0.899848560610596
"9038","LOC551670",455.273950776896,0.717506410842572,1.01678117598278,0.705664530176869,0.48039678387349,0.936446371361811
"9039","LOC551671",151.202560306255,-0.20090427106703,1.06664138550869,-0.188352218277389,0.85060055353015,1
"9040","LOC551672",1086.13844813168,0.183706136419896,0.754699107722979,0.243416395408444,0.807682844008467,0.996627526814115
"9041","LOC551673",297.363298477583,-1.58678045686578,1.05023180046912,-1.51088593599717,0.130817514690729,0.734928664510912
"9042","LOC551676",1053.63511060059,0.65418180566403,1.27467223179111,0.513215703102594,0.607800442664458,0.968098882835842
"9043","LOC551677",439.897271722656,-2.02855357682906,1.76548947259178,-1.14900349637945,0.250554538944473,0.849711797344789
"9044","LOC551678",2752.64734393328,-0.305826697197735,1.14260017235573,-0.267658542854238,0.788962163749584,0.995566788067923
"9045","LOC551679",39.2030239615806,2.06810354914659,1.39257618867752,1.48509185060144,0.137519494565321,0.747135615838232
"9046","LOC551680",19.9890042140137,0.963826154301679,1.77376543042612,0.543378587590432,0.58686916539032,0.963874228844333
"9047","LOC551682",303.375824201345,0.849949134720519,1.38322107020226,0.614470928060859,0.538904178364685,0.953217276540405
"9048","LOC551683",349.919832704386,5.02600938178156,1.6668260163704,3.01531733511453,0.00256710515153584,0.186154016811725
"9049","LOC551684",32971.5603153064,-0.44914295012215,0.712275235377632,-0.630574990978066,0.528318455360643,0.951209603745516
"9050","LOC551685",146.508493779434,-1.5365236657962,1.6548185803976,-0.928514874075816,0.353140555892165,0.884479451470399
"9051","LOC551686",94.8151057057998,1.00499996223422,1.26829413443454,0.792402909505135,0.428125783476238,0.917347259163144
"9052","LOC551687",176.475599152721,-0.797237227453509,0.950752002330608,-0.838533314154708,0.401731245608063,0.904160930673026
"9053","LOC551688",18.0529870544873,-0.873606950588363,1.65838989006316,-0.526780195551659,0.598346237349131,0.966665715033607
"9054","LOC551689",177.035752147718,3.26955467957555,1.47829611444054,2.21170484562419,0.0269870654791488,0.456808133241863
"9055","LOC551690",289.692742474113,-0.600068613318243,1.20706251843866,-0.497131345022985,0.619096431879899,0.968323867414758
"9056","LOC551692",288.051529594474,-0.138884086570645,1.29860083084241,-0.106949020262485,0.914829423627251,1
"9057","LOC551694",264.651447184367,-0.151261248121474,1.02385876137727,-0.147736439660878,0.882550772483886,1
"9058","LOC551695",1508.85511101538,-0.6211253851736,0.823976639437231,-0.75381431395655,0.45096072769483,0.926127999880744
"9059","LOC551696",2154.15570027882,-0.581405350522405,0.982396182060365,-0.591823707318398,0.553968646202161,0.957224490578035
"9060","LOC551699",164.037024956729,2.81331726857677,1.53230933723841,1.83599825453458,0.0663579148019965,0.612332541158798
"9061","LOC551700",77.2244110410725,0.424053932486594,1.44991977336032,0.292467169755062,0.769929457813845,0.995566788067923
"9062","LOC551701",127.297894635495,2.48962154128544,1.3768985817349,1.8081371963856,0.0705851502767593,0.618362796909317
"9063","LOC551702",114.322260708563,-0.732016758839798,1.55619415169913,-0.470389095114221,0.638077053731734,0.970230130997155
"9064","LOC551703",302.719060784499,-2.22136268996866,0.90644876314019,-2.4506213481645,0.01426098841889,0.362719151907335
"9065","LOC551704",128.848402215752,-2.02148812886696,2.07144753541512,-0.975881886606338,0.329122999248543,0.877275411602004
"9066","LOC551705",138.398398339203,5.04191548204228,1.82462555539746,2.76326036710803,0.0057227096435163,0.261447576191893
"9067","LOC551706",86.7463513934702,-0.00719202489669976,1.52633020978748,-0.00471197179390241,0.996240404366894,1
"9068","LOC551707",233.714578510117,-0.843639121218387,0.939575612226749,-0.897893804649742,0.36924216790027,0.892222406316566
"9069","LOC551708",202.904749022367,-2.11700407365996,1.32466757017682,-1.59813988152316,0.110011849623344,0.707196744676992
"9070","LOC551709",191.237327551835,0.074488327137849,1.6310627309933,0.0456685851024787,0.963574403129762,1
"9071","LOC551710",1852.68565194373,-0.304004903391704,0.878178630644841,-0.346176612346482,0.729209990007222,0.989873888353631
"9072","LOC551711",193.45031855696,2.77254432907903,1.14909726168615,2.41280213740191,0.0158304107473125,0.377677309370666
"9073","LOC551712",2431.80721266754,-0.258186666285235,0.942177402909711,-0.274031902577881,0.784060104992538,0.995566788067923
"9074","LOC551714",14.7673359930307,2.86624141793409,2.56669390345499,1.1167055853742,0.264120228926497,0.852066107907332
"9075","LOC551715",37.3295716298975,2.99029852852189,1.40734825957349,2.12477509257597,0.0336053841006705,0.482957377218208
"9076","LOC551717",21.7180763512167,3.03674845554085,1.99813097646722,1.5197944936072,0.128562633477679,0.734310720582307
"9077","LOC551718",1337.80860725252,-0.0508970683899901,0.682138301663718,-0.0746140016853671,0.940521833445177,1
"9078","LOC551720",1831.75013534742,-0.835527126671757,0.851741326832419,-0.980963469013578,0.32661075658977,0.875922465376777
"9079","LOC551721",591.043185531002,0.363116308005615,0.950713609014416,0.381940791172695,0.702505282824915,0.985851558762509
"9080","LOC551722",129.321541456251,-0.290953833994586,0.927076677317246,-0.313840096632074,0.753642489102346,0.99508227869476
"9081","LOC551723",730.481098319907,0.336470273816928,1.21083970573033,0.277881764385966,0.781103122726699,0.995566788067923
"9082","LOC551724",127.03500834352,1.85136058413773,1.51443479739841,1.22247625801924,0.221527576841734,0.825604120163467
"9083","LOC551725",268.368919929379,1.51846479571862,1.11729876551386,1.35904991805863,0.174130771203208,0.786916299896251
"9084","LOC551726",1218.97460938274,-1.45986767469834,1.08417342232246,-1.3465259751259,0.17813294916936,0.791468885672624
"9085","LOC551727",595.045752498768,-0.228599810576807,1.73159334966295,-0.132017029645732,0.894970821934358,1
"9086","LOC551728",284.914576484188,1.65887593437627,1.24157451097218,1.33610662889441,0.181514423624752,0.794005682305947
"9087","LOC551730",599.51157488474,-0.800709136672092,0.950919464832738,-0.842036751043826,0.399767382544957,0.904043490203628
"9088","LOC551731",1185.02373737938,-0.3991739994354,1.06067695988913,-0.376338899147129,0.706664963951431,0.986735884073026
"9089","LOC551732",1186.48298140185,0.0899997954139325,0.787209038176093,0.114327695757223,0.908978028396988,1
"9090","LOC551733",724.317513243906,0.996034568156202,1.00972915625849,0.986437364893939,0.323918537102804,0.875463161332469
"9091","LOC551734",24.0916719445132,-0.286100516113838,1.33088175286168,-0.214970650471885,0.829790201136135,1
"9092","LOC551735",58.0760204141126,1.91308856408503,1.26582554886542,1.51133666546687,0.130702696802714,0.734928664510912
"9093","LOC551736",220.054669097893,-0.97774971673056,1.04586238006961,-0.934874162569541,0.349853153894955,0.884479451470399
"9094","LOC551737",324.065315223549,1.29674705124559,1.57387760171143,0.823918613388685,0.409985803497967,0.908476965599748
"9095","LOC551738",169.581325692663,1.89124873329988,1.19548957751268,1.58198680178775,0.113652583494431,0.714175854244786
"9096","LOC551739",92.0457580044986,3.31469149228394,1.20864857458566,2.7424774760689,0.00609776317360437,0.261447576191893
"9097","LOC551740",294.385607375696,-0.457951424281284,1.28609673364218,-0.356078522168686,0.721781761311541,0.989356714321778
"9098","LOC551741",125.869570716708,5.05566744804338,1.99998403548768,2.52785390199907,0.0114762096478795,0.338703490593805
"9099","LOC551742",1794.19827432692,-0.88206497033759,0.929429794695896,-0.949038835823201,0.342600860510931,0.883810160477308
"9100","LOC551743",18.8313045494505,3.09056842130677,1.81363795690138,1.70407131674011,0.0883677645189421,0.668492547680636
"9101","LOC551744",83.5801754795131,0.238726891878744,1.80181368665043,0.132492551059781,0.894594714478624,1
"9102","LOC551745",55.8799978026793,-1.66070554116061,1.32205931820292,-1.25615055110992,0.209061391110736,0.819146093310224
"9103","LOC551746",51.1272298827643,0.995613976249691,1.49763636939121,0.664790196470997,0.506184693906123,0.944647617896243
"9104","LOC551747",136.81723250741,-1.62728347940398,1.24035249508814,-1.31195243759182,0.189536182974937,0.805598864611737
"9105","LOC551749",106.783044707054,-1.92567030204928,0.983790037864808,-1.9573996766919,0.0503004964812103,0.554545747507919
"9106","LOC551751",314.512613127074,-2.16037679107089,1.45610374852574,-1.48366954844955,0.137896608663656,0.748762898970126
"9107","LOC551753",131.18490494216,0.327344339347754,1.1986460763602,0.273095074354028,0.784780132965203,0.995566788067923
"9108","LOC551754",22.8430393575584,0.697510825372231,1.74431284295706,0.399877136826999,0.689247012678747,0.983508872542067
"9109","LOC551755",274.27105524099,1.12132022898424,1.10306099289918,1.01655324247943,0.309366007052009,0.872945882092998
"9110","LOC551756",125.860993099605,0.402792182177481,1.43964329364444,0.279786099762128,0.779641616755887,0.995566788067923
"9111","LOC551757",4026.38139681237,-0.132948682854953,0.733221000097485,-0.181321433561336,0.856115283316911,1
"9112","LOC551758",42.0006491228925,3.51386555291974,2.4558835920583,1.43079483257378,0.152489024510044,0.761220901173942
"9113","LOC551759",113.085405112548,2.8984934387361,1.5119457141544,1.91706184395461,0.0552300753219911,0.576189529867565
"9114","LOC551760",851.142814884504,0.565766615467045,0.932426517205109,0.606768045553762,0.544004857162239,0.95412271330271
"9115","LOC551761",154.913678690897,-1.02295391887896,1.15884986604101,-0.882732050851146,0.377381060822461,0.89556398189442
"9116","LOC551762",131.861759565802,-1.58561138328523,1.07812811424751,-1.47070775943166,0.141370166860291,0.753163886721111
"9117","LOC551763",1113.61733422546,0.243441845267096,0.875026028130582,0.278210975949125,0.780850409755269,0.995566788067923
"9118","LOC551765",13.8229065670076,-1.848700840006,2.3175731162292,-0.797688248564914,0.42505142499612,0.91575620509984
"9119","LOC551766",2758.03142208236,0.214022112027441,0.930399878428013,0.230032394661367,0.818066597305864,0.999104489067837
"9120","LOC551768",352.091003024336,-0.680963460945468,0.986918674152783,-0.689989437609982,0.490200829672415,0.938208234522685
"9121","LOC551769",2097.59058790752,-0.102475325190046,0.736766087226288,-0.139088004953969,0.889380606752351,1
"9122","LOC551770",1047.87131048922,-0.98133799859471,0.872049693576077,-1.12532348308095,0.260451982195096,0.851618724013868
"9123","LOC551771",2441.20821102406,-0.897183606618808,0.626259612585393,-1.4326065238583,0.151970316318217,0.760923126749697
"9124","LOC551772",24.8287244286342,-1.46209008533183,1.41485255244217,-1.03338689449167,0.301422877065072,0.868342839584229
"9125","LOC551773",59.5888599536927,-1.19757866649166,1.70020961511435,-0.704371188026198,0.481201643981083,0.936446371361811
"9126","LOC551774",2697.79507131695,-0.866295504081729,0.742867668185335,-1.16615050187593,0.243553601157961,0.846444585389463
"9127","LOC551775",1165.30570707627,0.288599658502544,0.867297468086289,0.332757409218945,0.739317410269122,0.991422249147911
"9128","LOC551776",80.5505543572668,2.07380770751212,1.93593886959603,1.07121549139868,0.284072547644677,0.858804357592602
"9129","LOC551778",2.74087801009553,0.890581786291459,3.40162403828365,0.261810763408415,0.793467340440456,0.996189472332264
"9130","LOC551779",316.019479240463,-1.00002056131825,0.985869940319179,-1.01435343590504,0.310414134665797,0.873718844632797
"9131","LOC551780",33.1799651097332,2.99957659171171,1.75308371188714,1.71102872690703,0.0870758099061864,0.6667505468709
"9132","LOC551781",346.629276798764,0.0628155150610019,1.21780776275607,0.0515808134765388,0.958862707613487,1
"9133","LOC551782",80.9464228880818,1.96029992578212,1.63382206264048,1.19982461407946,0.230207462611436,0.836265007496931
"9134","LOC551784",347.826324524262,1.03113373943239,1.10112395455078,0.936437478424537,0.349047988979791,0.883932729801561
"9135","LOC551785",333.22557278213,-0.964485715334384,1.66116141421743,-0.580609269562617,0.561503823455531,0.959004790816668
"9136","LOC551787",569.810074823447,-1.42468739869908,0.859312288730512,-1.65793904891528,0.0973297694415364,0.691155868646016
"9137","LOC551788",13.8742441538777,2.01574643897943,2.25879890538276,0.892397474682615,0.37217992420966,0.894367685979333
"9138","LOC551790",46.6543590832183,1.280041849685,1.49190012672664,0.857994330018273,0.390895594309588,0.90067000191106
"9139","LOC551791",73.2228662733939,3.18087129914337,1.48360711533363,2.14401189254748,0.0320319338989449,0.474978408793441
"9140","LOC551792",518.72904554993,0.665120246896853,1.48889252150695,0.446721463966832,0.655076182323014,0.975851263843586
"9141","LOC551793",2107.45065188031,0.331503104061797,1.10791281189518,0.299214072174806,0.764776712831623,0.995566788067923
"9142","LOC551794",601.297818247864,-0.0369101755122084,1.18059809479924,-0.0312639633036889,0.975059029467909,1
"9143","LOC551795",35.4737474433129,3.85159505348551,2.00242205390194,1.92346815496775,0.0544212820993748,0.57363603279982
"9144","LOC551796",215.55463024913,2.96742165093745,1.07400881968939,2.76293974177572,0.00572833408118294,0.261447576191893
"9145","LOC551799",241.715555484177,0.127828909818403,0.837901332475274,0.152558427662096,0.878746511059476,1
"9146","LOC551801",424.374618727912,1.1769825337773,0.909388424798564,1.29425721911736,0.195576588311032,0.806077355442398
"9147","LOC551802",28.6718370655795,3.91327302256591,1.86108355153865,2.10268529821275,0.0354932880467523,0.495525464677847
"9148","LOC551803",26.4618479227517,-0.838191590282742,1.58389489486061,-0.529196471939198,0.596669163859497,0.966362870460903
"9149","LOC551804",45.4205747770408,-3.00891947345588,2.1400964226195,-1.40597378774781,0.159731908504364,0.768546671767511
"9150","LOC551805",7.26369014367764,6.33888305066003,2.831414889938,2.23876870648188,0.0251709694183934,0.44923794673471
"9151","LOC551806",477.716948464273,-0.699244157689962,0.991562426400717,-0.705194286383114,0.480689336505222,0.936446371361811
"9152","LOC551807",107.707655579897,0.602097380612404,1.05258442465893,0.572018136034556,0.567309688015722,0.959940911975339
"9153","LOC551809",463.852775592984,2.03958189673553,1.34335874832448,1.51827045402386,0.128946232830107,0.734310720582307
"9154","LOC551811",49.7754525323739,-2.45639040380844,1.90364551762649,-1.29036124691488,0.196925260770303,0.807983784629601
"9155","LOC551812",225.490089590844,-0.628626943980098,1.22365800521827,-0.513727643916298,0.607442421866456,0.968098882835842
"9156","LOC551814",10.21757779122,1.12326963255143,2.16423334724161,0.519015028570312,0.603750261160157,0.967675282523986
"9157","LOC551815",34.411735838371,0.470771603368066,1.50538807692434,0.312724413448193,0.754490045965479,0.995181332832961
"9158","LOC551817",417.669888232995,-0.483101423791437,1.02575793635206,-0.470970203271844,0.637662013330632,0.970230130997155
"9159","LOC551818",357.215580610662,-2.12672465309813,0.958904193154446,-2.21786980209355,0.0265637110418339,0.455362524504405
"9160","LOC551819",55.2074806528158,2.85137170177893,1.62597674693742,1.75363621106487,0.0794928621256728,0.644623075126808
"9161","LOC551820",67.0756925903574,1.85556430030656,1.57178090941475,1.18054894877015,0.237781954289567,0.842283964842622
"9162","LOC551822",192.133660169234,-0.0412762923174566,1.32490230979897,-0.0311542156823015,0.97514655276601,1
"9163","LOC551823",461.743054622266,-0.208086129132681,1.09946422862542,-0.189261390880206,0.849887954018651,1
"9164","LOC551824",353.274120759767,0.851059291596322,1.13046989400935,0.752836759392092,0.451548014361053,0.926127999880744
"9165","LOC551825",158.901609332479,-1.38764419655705,1.20901844042008,-1.14774444306648,0.251074078349698,0.849711797344789
"9166","LOC551826",711.002397694131,1.06881484522998,1.15451113962883,0.925772656965096,0.354564139813315,0.884541908622927
