"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"10586","LOC725007",13.6753962956375,1.27620181821977,2.44913654530821,0.521082346619091,0.602309408105406,0.890655083469363
"10587","LOC725008",114.616011980754,-1.3194003614631,1.3379023016068,-0.98617093331742,0.32404924018102,0.727927929225945
"10588","LOC725009",176.313703889,1.78122443244133,1.35301546587509,1.31648490158927,0.188011342749363,0.608403456761499
"10589","LOC725011",118.73742748431,0.186506522736693,1.77820016850259,0.104884998910864,0.916467062442692,0.984551572109087
"10590","LOC725012",397.72800673233,2.17194703886634,1.61322307290649,1.34634017783617,0.17819283403861,0.594622076353048
"10591","LOC725013",216.954546882969,0.00813309608149122,1.95378927833622,0.00416272940571006,0.996678632068672,1
"10592","LOC725015",78.2576920572929,2.58343614848847,1.51581214114157,1.70432474999367,0.0883204336040979,0.444016204377246
"10593","LOC725017",235.636602588059,4.85109352559931,2.81714545542478,1.72198901418381,0.0850715085868311,0.436128233350985
"10594","LOC725018",309.940433414125,3.1058978562494,1.56350414241198,1.98649800278624,0.0469780543798602,0.328415389334436
"10595","LOC725019",21.3380380499814,-0.728804249227098,1.28985766997924,-0.565026875592271,0.572055484188859,0.875891406253754
"10596","LOC725020",26.9259387495828,-0.497559172895903,2.33372129452746,-0.213204196260569,0.831167695372336,0.967871569945613
"10597","LOC725021",41.5973178809681,2.69887519609997,1.95418091583376,1.38107745001106,0.167255148236709,0.580323716648509
"10598","LOC725023",57.3163495842719,1.77834730862764,1.37149555381061,1.29664824919528,0.194752243038085,0.616869878849976
"10599","LOC725024",81.6916815395939,-3.11218817198756,1.48070260259263,-2.10183204009927,0.035567991408297,0.290580542946543
"10600","LOC725025",340.80106650275,-1.01987884915137,0.853301203628814,-1.19521552860133,0.232002832973341,0.654250101598479
"10601","LOC725026",93.7334660044544,0.469732998524125,1.77739707794075,0.264281405856898,0.791563087057655,0.957536155304886
"10602","LOC725028",324.286302005322,0.350240444682796,1.12964075115356,0.310045865754347,0.756526077866766,0.946478268873304
"10603","LOC725031",469.378936269406,-0.861696629000313,1.39177217425311,-0.619136267372738,0.535826593010108,0.855326307015751
"10604","LOC725033",55.655115737216,0.629644191314099,1.92434424570218,0.327199352569241,0.743517110537812,0.943292788632989
"10605","LOC725036",53.4105210563879,-0.199855246700715,1.5412203090431,-0.129673379936707,0.896824844442915,0.982324861479742
"10606","LOC725037",56.6703219576132,1.56924569435276,1.3571343483078,1.15629355067863,0.247561105433409,0.669382647281527
"10607","LOC725038",525.68811252954,-0.455609456743417,1.14880372417593,-0.396594689898172,0.69166636896513,0.928338371852722
"10608","LOC725039",4283.27538625899,0.892615895631975,0.802728680483309,1.11197708183859,0.266148004354465,0.685484342960229
"10609","LOC725040",157.187763643665,-0.990516548625411,1.06266010301845,-0.932110414056085,0.351279466613371,0.752348795388765
"10610","LOC725041",11.6267877725563,-1.62397786607561,2.41622157225906,-0.672114629188274,0.50151072397019,0.838089511191191
"10611","LOC725042",807.774117959617,1.12173541520402,1.50446986349336,0.745601784670754,0.455908004510004,0.816110009975148
"10612","LOC725044",76.8065455253523,-3.76908312435788,1.50733820826491,-2.50048934186871,0.0124021864784392,0.169841495958908
"10613","LOC725045",293.379415647475,-1.56183719438255,1.27867343844815,-1.22145119107038,0.221915235111027,0.644430310325181
"10614","LOC725046",102.221190864646,3.75138195627758,1.60810436772038,2.33279756686158,0.0196587724439926,0.216076407173127
"10615","LOC725047",1847.15570312774,0.732895470508496,0.927204440331209,0.790435678076236,0.42927337282764,0.799334644207237
"10616","LOC725048",124.446203926899,-1.68194882227641,1.55045543792685,-1.08480952185596,0.278006027381134,0.694798878207395
"10617","LOC725049",633.402907090235,-0.319571763414871,0.955531560596649,-0.334443964587967,0.738044568468994,0.943028992812362
"10618","LOC725050",7.9040911000721,-0.606706138034559,2.68070227546675,-0.226323580797096,0.820949759337109,0.965269704905575
"10619","LOC725051",216.654469803343,5.11520176439019,3.03545774253162,1.68515004927199,0.0919596254597522,0.450779546096925
"10620","LOC725052",16.385222108855,-1.11377214704994,2.06748723180022,-0.538708113848978,0.59008827422214,0.881330787803101
"10621","LOC725053",23.7771087210566,-1.11939700739958,1.84975185645181,-0.605160634652262,0.545072269066396,0.862939290810528
"10622","LOC725054",265.66538410213,4.93202797513265,1.63871315354463,3.00969572646951,0.00261509524575414,0.0747931262244107
"10623","LOC725055",387.448249356807,-0.438231977146551,1.130508997364,-0.387641299775917,0.698281501315825,0.931093056635067
"10624","LOC725056",333.293743228933,-1.19690387090488,1.09704756300697,-1.09102276990088,0.275262863470334,0.692571751769228
"10625","LOC725057",108.125185096595,-5.17134739880709,1.27989552632451,-4.04044493667206,5.33498902136413e-05,0.00618626770433832
"10626","LOC725058",3.34342121663629,2.11433998290514,4.06358605022538,0.520313820544755,0.602844864722924,NA
"10627","LOC725059",1134.17979551879,0.176281301869239,0.803847628845014,0.219296910936373,0.826418768058012,0.967033274420449
"10628","LOC725060",30.1685493758579,-3.31125686702395,1.94207504458644,-1.70500974009944,0.0881926078717205,0.443791858856375
"10629","LOC725061",213.982839946163,-0.237346344378648,0.997147755234212,-0.238025250653952,0.811861509756053,0.962647392028184
"10630","LOC725062",319.255407958356,-0.995671717249442,1.09637228923314,-0.908151115298494,0.363798387521571,0.761727418661457
"10631","LOC725064",49.04487737909,-0.463932403527935,2.27673174666098,-0.203771219076789,0.838532284783795,0.968962566515763
"10632","LOC725065",512.140674948831,1.89781936520826,1.64972650610984,1.15038423531391,0.24998565026366,0.672257856569882
"10633","LOC725067",375.77341228807,0.955764976082355,1.32653464401985,0.7204975613649,0.471218700651911,0.82406989233999
"10634","LOC725068",484.453627008722,1.49291239606945,1.04289190707341,1.43151211160407,0.152283498320681,0.561343617996372
"10635","LOC725069",232.405348203637,-1.01129532041659,1.28755697257396,-0.785437337498862,0.432197196555071,0.801534035719789
"10636","LOC725070",90.1938418440993,1.94446068068178,1.36841419213403,1.42095915977706,0.155328632654921,0.565051382953368
"10637","LOC725074",10678.7170078656,0.99413373473411,0.826995369062518,1.20210314582663,0.229323567709344,0.652129541523619
"10638","LOC725076",1442.20190188095,-0.424357984471546,0.841246273910577,-0.504439660099647,0.613952454077245,0.896775899294809
"10639","LOC725078",15.4998455927891,1.10700532708134,2.49809208339308,0.443140320743392,0.657664242309015,0.914489329634069
"10640","LOC725079",624.587386321017,3.94532172191661,1.3186165147873,2.99201600895544,0.00277141729384253,0.0763486310393682
"10641","LOC725081",596.928901705305,-2.02474963379738,0.985623524732279,-2.0542829822851,0.039948310847483,0.307896079221566
"10642","LOC725082",16.8924573188456,-0.798744483015033,1.54468767275152,-0.517091252234987,0.605092459876087,0.893072269224971
"10643","LOC725084",19.5871994239064,-1.69206309949365,1.5815863891026,-1.06985183430526,0.284686006321865,0.698056189844315
"10644","LOC725085",82.255826125125,1.20575697680057,1.64355865182348,0.733625767150337,0.463176852234711,0.821201705108841
"10645","LOC725086",559.766570239718,0.967414593640172,1.11747556594457,0.865714314587667,0.386646848067907,0.772021304340075
"10646","LOC725087",4.7638683990477,-2.50853795198599,3.15801172884957,-0.794340923141481,0.426996986277076,NA
"10647","LOC725088",322.054588799758,2.694507249939,0.976734472726179,2.75868961849818,0.00580336258186161,0.112564130951454
"10648","LOC725089",1.32308713594722,3.12600600804358,4.8455731418714,0.645126162895208,0.518845430515101,NA
"10649","LOC725091",49.1076794105317,-0.196692537516202,1.47462829436903,-0.133384486292096,0.89388931391956,0.981405941532298
"10650","LOC725092",107.534621912508,0.579094738882849,1.43003983673207,0.404950074821829,0.685514209292043,0.926173452979675
"10651","LOC725093",270.634605312595,1.9231320787132,1.47103804321851,1.30732994131515,0.191100679620944,0.611708411105903
"10652","LOC725097",71.6754817108497,-3.41781136894594,1.25584743874359,-2.72151796747325,0.00649828524481271,0.120680914611942
"10653","LOC725098",213.135057666637,-0.722998563738235,1.30438800095101,-0.554281826581591,0.57938598574329,0.878716192196392
"10654","LOC725099",788.660431883147,0.138066758476385,0.858728588485628,0.160780437879524,0.872266333083893,0.975402226555448
"10655","LOC725101",150.891216933414,-1.85418265150459,1.22144564943743,-1.51802305109407,0.12900858772475,0.521707012419797
"10656","LOC725102",375.89865138445,0.382005675647735,1.1198734156707,0.341115049524546,0.733016972090316,0.942598971158334
"10657","LOC725105",492.806428572613,0.422589503992492,1.03982456765455,0.406404615872553,0.684445328682827,0.925784552604083
"10658","LOC725106",37.5903747893906,-1.35775915837505,1.98977034550271,-0.682369782745964,0.495005157842754,0.83574790445834
"10659","LOC725107",14.5566872473253,-1.9533604802542,1.73546559011965,-1.12555414026937,0.260354288701218,0.680516169032602
"10660","LOC725108",6.84644129429686,-1.68112348206253,1.93607002138776,-0.868317500653988,0.38522054420032,NA
"10661","LOC725111",20.6200222259959,-3.49048895532631,1.93754158789638,-1.80150401783942,0.0716234745956531,0.400446464419441
"10662","LOC725114",5569.32662186046,1.67459862962632,0.86619228602293,1.93328739663007,0.0532008035424363,0.347828236995602
"10663","LOC725115",152.255876535544,-0.362181092942001,1.24524080864843,-0.290852251569806,0.771164320959407,0.951259208352857
"10664","LOC725117",214.135395322352,-0.950482134104476,0.799401917697238,-1.18899156114416,0.234442987711241,0.656268116741935
"10665","LOC725118",389.993385886062,1.51888518629131,1.14740897765968,1.32375222424118,0.185585347816297,0.604717804136744
"10666","LOC725119",59.7163043334499,1.39025680589349,1.31308263874852,1.05877327509145,0.289703047520287,0.701525052061664
"10667","LOC725122",626.448260320955,1.02063492044001,1.23403610797623,0.827070548295232,0.40819707615698,0.783715840755179
"10668","LOC725123",14.5225903579226,0.356468409447397,2.29733302737766,0.155166188445171,0.876690303117918,0.975514461441603
"10669","LOC725125",223.851503352104,2.39301951099974,1.51461296818935,1.57995445784442,0.114117296441609,0.49374672613668
"10670","LOC725127",7.53058679875088,0.328496823951412,2.30473762215868,0.142531115382988,0.886660503732861,0.978041657627336
"10671","LOC725128",372.23680166086,1.57704516287253,1.12594229605847,1.4006447474202,0.161320332798524,0.572497241564198
"10672","LOC725130",98.19867678789,2.13323998798677,1.41761287208798,1.50481138397449,0.132372576137106,0.528859902945278
"10673","LOC725131",542.932341812485,1.30685343199568,0.93868871765073,1.39221171771017,0.163858295470886,0.575878920908853
"10674","LOC725134",49.1524960697237,2.06066478786845,1.81211903748205,1.13715751848827,0.255472442378829,0.676776760689681
"10675","LOC725135",60.588492803712,-2.36979375993399,1.57393256370102,-1.50565139484855,0.132156687489633,0.528428613995279
"10676","LOC725136",117.176041741435,-2.90193133055749,1.26884932960797,-2.28705746446198,0.0221924691901671,0.228743247652853
"10677","LOC725138",726.206844841299,-0.79574675200136,0.728178852050197,-1.09279025305517,0.274485902106459,0.692474279096755
"10678","LOC725142",537.32992583145,-0.327484164214351,0.965796237740442,-0.339082045898757,0.73454792338297,0.942598971158334
"10679","LOC725143",719.401837080952,3.98826567217739,1.35460258184973,2.94423303603285,0.00323756123318935,0.0806969701767849
"10680","LOC725144",7.18082612959799,-1.73628792090809,2.27733366146054,-0.762421401084699,0.445808537317181,NA
"10681","LOC725146",1547.22997055284,-0.998661423535887,1.00048898968654,-0.998173327073568,0.31819531799734,0.722927122482237
"10682","LOC725147",5283.47310582025,-0.641615365565839,0.79186889217219,-0.810254540755872,0.417793896632559,0.789832587147996
"10683","LOC725148",461.266663925324,2.20948097391304,0.785132427942366,2.81415070283562,0.00489062949862213,0.10290578992367
"10684","LOC725149",32.0881127257635,2.60740045275747,1.58788450322783,1.64205926026559,0.100577723529414,0.468409321437088
"10685","LOC725150",158.170702284265,0.283315003720342,1.25777942820936,0.22525014908511,0.821784678367371,0.965612837187258
"10686","LOC725151",8.97789317702829,-1.96057249837702,1.86926071493563,-1.04884914271819,0.294247555531026,0.705969991449323
"10687","LOC725154",547.231561452844,0.0173823867031653,0.761586442661457,0.0228239182441595,0.981790728992716,0.996831145275192
"10688","LOC725155",394.422587563156,-0.970178975967317,1.1173812124764,-0.868261400079523,0.385251248153519,0.772021304340075
"10689","LOC725156",181.100776624856,-2.77686064906377,1.3862996880063,-2.00307384693803,0.0451693626659625,0.326565051857826
"10690","LOC725157",13.4759841817098,1.57195142821788,1.78406435251039,0.881106909627986,0.378259957755162,0.768763434203414
"10691","LOC725158",780.199446780681,3.25687648581711,1.00179282306502,3.25104793209897,0.00114980470988866,0.044969343044939
"10692","LOC725159",301.757092688679,-0.148805640113443,1.33726639686298,-0.1112759884362,0.911397495590243,0.984014265383968
"10693","LOC725164",83.065663935018,0.910735808460943,2.04488280086956,0.445373107971597,0.656050142916158,0.91336276163805
"10694","LOC725165",2.91035328074191,1.3299941104661,3.21665983573422,0.413470549696009,0.679261895107014,NA
"10695","LOC725167",1179.88262922309,1.07423481462457,0.750799428998629,1.43078800160693,0.152490982841534,0.561343617996372
"10696","LOC725169",1268.28306815852,-0.135484946515089,0.947048768303865,-0.143060158092743,0.886242670451572,0.977809164171824
"10697","LOC725170",660.145245517483,1.58386963704777,0.819159695469461,1.93352974494193,0.0531709724774484,0.347828236995602
"10698","LOC725171",353.404609771243,2.96188831241865,1.20370348138004,2.46064612941293,0.0138687081280815,0.180648813565779
"10699","LOC725173",214.938250406727,5.07520485692344,1.23762398334169,4.10076479224325,4.11786944288649e-05,0.00512771462324985
"10700","LOC725174",264.231350281855,2.00520539269818,1.41311228403475,1.41899933597129,0.155899209655756,0.566027119386988
"10701","LOC725175",52.1568210041773,-8.47550373626683,2.14952617142297,-3.94296373263327,8.0480829720049e-05,0.00796978920573695
"10702","LOC725178",1283.4941243622,1.01741065385355,1.19483960122196,0.851503961546845,0.394489463631929,0.777320575918991
"10703","LOC725179",187.554504500131,-2.75494389669025,1.45433196928832,-1.89430195778368,0.0581849413127911,0.360881949956311
"10704","LOC725183",121.282544711245,-0.665572781776203,1.16631170607452,-0.570664581612007,0.568227031924502,0.874256233839056
"10705","LOC725184",8483.45585876214,1.39795354967901,0.742286112707356,1.88330823620049,0.0596586079037991,0.365349040825332
"10706","LOC725186",702.779576938934,0.188268690559937,0.935037981409821,0.201348709146629,0.840425917975161,0.969418679494145
"10707","LOC725187",952.667686913489,1.07159214829257,1.05694558315042,1.01385744486343,0.31065077977535,0.718720997320198
"10708","LOC725189",1062.78545565618,-0.460829800162801,0.783836160543695,-0.587915974485221,0.556588693540393,0.86922678710129
"10709","LOC725190",53.657880718662,-2.07333376974028,2.00138866692319,-1.0359475917927,0.300226593024766,0.710727482030416
"10710","LOC725191",3.32268492010787,2.28757959846388,2.98542553936851,0.766249088546272,0.443528105005919,NA
"10711","LOC725192",27.0241846530334,1.3624617770161,1.92149066680204,0.709064998626124,0.478284142177558,0.827641865627831
"10712","LOC725193",269.616780241581,-0.131282871679621,1.55721207411622,-0.0843063535543988,0.932812860982883,0.988403615511065
"10713","LOC725194",158.390523562382,3.19900182758231,1.22892655968325,2.6030862482188,0.00923887083229203,0.145754500130939
"10714","LOC725196",160.445867741345,4.92013190093982,1.41036914898388,3.48854192144275,0.000485662658904587,0.0262334684285209
"10715","LOC725197",101.03806157798,0.428213308727348,1.05598184999472,0.405511996943404,0.685101201769692,0.926084594586806
"10716","LOC725200",44.3267933225353,5.51869669668688,2.19621452847792,2.51282223349629,0.0119769669388306,0.167263830517812
"10717","LOC725201",442.640597297837,0.764325706593217,1.00876086579013,0.757687706287601,0.448637960389135,0.811373419307863
"10718","LOC725202",3884.34441559597,0.619209556697214,0.800895796225671,0.773146219040382,0.439435850447005,0.806017503791286
"10719","LOC725204",23.7256416782609,0.0170446863282146,1.55011280872989,0.0109957715543171,0.991226820432843,0.999471429147219
"10720","LOC725205",11.3483838528877,-1.20124247959082,2.61487421356175,-0.459388246425282,0.645955387099549,0.910070268037241
"10721","LOC725207",155.332566834199,-4.36281793696741,1.35866339208187,-3.21111024437208,0.00132223198534231,0.0484727519574975
"10722","LOC725208",209.958682855297,-0.635721992437161,1.56484304179391,-0.406252879974708,0.684556803489506,0.925817948735554
"10723","LOC725209",527.844598767404,-0.817607237821746,1.14532466273333,-0.713865041437695,0.475310636044101,0.826826611318185
"10724","LOC725210",220.85218421404,0.124713731821888,1.09132725606651,0.114277116354077,0.909018122151254,0.984014265383968
"10725","LOC725211",412.12364181958,-0.353559831534244,1.16894692726629,-0.302460123113614,0.762301327854697,0.948807673031607
"10726","LOC725212",72.6351271433251,-0.288728397661138,1.84807986074507,-0.15623155892448,0.875850501733193,0.975514461441603
"10727","LOC725215",20.8068351506676,-1.58793424308415,1.90831231456634,-0.832114445294561,0.405344348928628,0.782700867566884
"10728","LOC725216",155.986641707301,-2.00977849283044,1.07938292745563,-1.86196987344239,0.0626073368455863,0.373610764837325
"10729","LOC725217",20558.6295890026,0.487902308523928,0.76231997649778,0.640022987152232,0.522157654984155,0.850298769594806
"10730","LOC725218",22.4675792170007,0.304356523448316,1.92448796282604,0.158149351582007,0.874339112960106,0.975514461441603
"10731","LOC725219",6.16281611919731,3.54241495230915,2.71880505351507,1.30293084005021,0.192598373945027,NA
"10732","LOC725220",141.618682381095,1.91703953246601,2.14084201349612,0.895460533930465,0.370540953863111,0.7662203713533
"10733","LOC725224",254.275851251957,2.70383525054457,1.17813419578614,2.29501465980314,0.0217322841773934,0.22684932250923
"10734","LOC725225",1655.22445976934,1.84965321730793,1.19384780280434,1.54932078692369,0.121304625200684,0.509301473330246
"10735","LOC725227",30.2942365197065,-0.760702024728449,1.6681716519496,-0.456009442337311,0.648383188275886,0.911192833152165
"10736","LOC725230",4532.87987013784,1.03962368454002,0.781930060764606,1.32956096293757,0.183662967218578,0.603052180451767
"10737","LOC725233",76.9606072170241,2.76587767198252,1.39320245340789,1.98526615081459,0.0471148679238408,0.328971762413365
"10738","LOC725234",702.491379741086,-0.146165371834791,1.06715466994345,-0.136967373101161,0.891056584508749,0.980382801520146
"10739","LOC725237",25.7712304646972,-0.139205313418915,1.48958662106314,-0.0934523118363952,0.925544233473023,0.985498141799601
"10740","LOC725238",1350.41917103223,0.980580088870853,1.09354648870866,0.896697213146186,0.369880508120033,0.765618547559915
"10741","LOC725239",14.5331635511198,1.30680780412756,1.7407121323544,0.750731714818369,0.452814132251202,0.814151873063674
"10742","LOC725240",346.072830836581,-0.943727126036082,1.13563771309733,-0.83101073093299,0.405967567270337,0.783133355360905
"10743","LOC725241",59.538791006272,-1.59243839071501,2.06714415378909,-0.770356720307125,0.441088319003893,0.806017503791286
"10744","LOC725243",7.36894853347595,-0.619179196879882,2.09565949385505,-0.295457920857589,0.767644092517764,0.950792369117322
"10745","LOC725244",382.108335633312,1.33109264959867,1.05711818626907,1.25917108123601,0.207968544503123,0.62926386032528
"10746","LOC725245",374.059140164115,-2.40626727284202,0.974665999216342,-2.46881216209114,0.013556235667074,0.177679600164207
"10747","LOC725246",49.771584308978,-0.502088654559363,1.52494353357693,-0.329250653223636,0.741966239516741,0.943292788632989
"10748","LOC725247",8.2058725437499,-1.35641022380499,2.46469056650942,-0.550336923521394,0.582088303288758,0.879864288011436
"10749","LOC725248",86.4727140987061,-0.746808410663845,1.42687618803834,-0.523386974233939,0.600704986896326,0.889303469360257
"10750","LOC725250",910.21379431343,-0.762052724039411,1.14683881048466,-0.664481108480591,0.506382436146203,0.841053686565109
"10751","LOC725251",944.977883320233,1.74842625458701,1.04958758421469,1.66582215803857,0.0957488414294508,0.457840382364878
"10752","LOC725252",386.263622817369,3.52930198732828,1.30966417736128,2.69481447865447,0.00704278320055452,0.12463145632421
"10753","LOC725253",754.566561177201,0.469263483537987,1.00713968257697,0.465936842382462,0.64126070876959,0.908113154955033
"10754","LOC725254",15.2940966205647,-1.90942300623122,1.56674072902611,-1.21872302854993,0.222949334439963,0.645258681444798
"10755","LOC725255",74.2291722514659,1.74096092702649,2.24813217171477,0.774403279722901,0.438692344754196,0.806017503791286
"10756","LOC725258",297.548857771838,1.16381111059598,1.19467602798721,0.974164613110022,0.329974811898249,0.733234118271402
"10757","LOC725260",63.8643791250516,-1.73505007289815,1.40072533478406,-1.23867972529077,0.215464129992437,0.637510268588298
"10758","LOC725261",51.5653817164263,4.09133835447046,2.12433944613959,1.9259343707548,0.0541125690996259,0.350192425533435
"10759","LOC725263",233.599974919671,-0.672859204507477,0.955341866281434,-0.704312485672286,0.481238192467077,0.82910998663417
"10760","LOC725264",28.6725593040907,0.461224223000202,1.704928930627,0.270524016992651,0.786757142598122,0.956154613492454
"10761","LOC725266",667.544505438536,-0.835353613909929,0.812520360224413,-1.0281017618798,0.303901961955053,0.714054062084161
"10762","LOC725267",141.167025144971,-1.54320328605212,1.56948853845941,-0.983252345102761,0.32548325796193,0.729157298484721
"10763","LOC725268",171.492688549195,-0.188024047739988,1.22819185317937,-0.1530901277787,0.878327200999695,0.975728474514859
"10764","LOC725269",27.1535264957624,1.59927440597911,1.34046381926349,1.19307539897483,0.232839845229732,0.654968895086524
"10765","LOC725270",73.8999532759171,5.07568568321016,1.49232733861958,3.40118789749254,0.000670936935837275,0.032464414244657
"10766","LOC725272",381.448995060004,4.46373009783982,1.34165964613046,3.32702120892871,0.000877796922617536,0.0388561724916343
"10767","LOC725273",378.943878736786,0.195127984058476,1.22159467677897,0.159732182668787,0.87309204828167,0.975514461441603
"10768","LOC725274",8431.78581650774,-0.499404424544302,0.725119901673497,-0.688719787433404,0.490999621532411,0.834678919080614
"10769","LOC725279",188.446742001044,-3.18437636077232,1.83867662519103,-1.73188494221569,0.0832940502643008,0.431235004237452
"10770","LOC725281",23.0588835251493,-1.07785267973457,2.43713489948381,-0.442262215342637,0.658299469710912,0.914895615278271
"10771","LOC725283",7.4486008713953,-3.63771543439777,2.06643772295385,-1.76037990111692,0.0783434148372083,0.417466308433236
"10772","LOC725284",366.518271780568,-1.33726199897769,1.40160536322476,-0.95409309500712,0.34003652100204,0.740930648355037
"10773","LOC725286",398.839272605082,-3.89977748446642,1.309292977605,-2.97853692883928,0.002896281261306,0.0776319811447547
"10774","LOC725287",189.246221902928,-0.566184239789302,1.48881990194597,-0.380290617454312,0.703729699475016,0.932460554103771
"10775","LOC725288",81.386168348281,-0.830906519265049,1.46677854413697,-0.56648396077674,0.57106483323049,0.875038866153417
"10776","LOC725289",82.6491300783323,0.197833896942173,1.32605659760554,0.149189632855341,0.881404000227022,0.976320302070695
"10777","LOC725290",466.27164514678,0.293160621566609,0.976972604211134,0.300070462879893,0.764123408822548,0.9495245807011
"10778","LOC725291",1120.08542053048,-0.229990787754725,0.781045663625016,-0.294465225870769,0.768402431808442,0.950792369117322
"10779","LOC725294",295.583728220918,0.864857643094228,1.14940252656048,0.752441049248658,0.451785868581433,0.813721244169793
"10780","LOC725295",167.79891029422,-3.60999844041953,1.43141905955953,-2.52197175684553,0.011669907754347,0.164893478044204
"10781","LOC725298",286.473084047171,1.62748229712425,1.21059179161882,1.34436918240455,0.178829034153662,0.594865885158469
"10782","LOC725299",100.411002895294,-0.627119276290551,1.30515586216925,-0.480493781982668,0.630876323539129,0.905186377065194
"10783","LOC725301",127.079187672601,1.56054306187106,1.5188459665611,1.02745314286502,0.304207138642701,0.714054062084161
"10784","LOC725302",57.9194921988234,-1.25305322289331,2.26144565395949,-0.554093891533223,0.579514590393383,0.878724350536199
"10785","LOC725303",140.782960956842,-1.3034388370655,1.35011075306054,-0.965431046386944,0.334328957437179,0.736841911773553
"10786","LOC725305",302.896886823291,-1.21567112562067,1.63086485483578,-0.745414999910016,0.456020878741928,0.816110009975148
"10787","LOC725306",271.171609158661,-2.21664413513446,0.979266546619243,-2.26357588011871,0.0236002127317285,0.235076628778786
"10788","LOC725308",158.014608657841,0.123275849981561,1.57427791946653,0.0783062815384813,0.937584420863359,0.988728377767437
"10789","LOC725309",92.1204282603978,-4.93963898678036,1.55553037972314,-3.17553360009563,0.0014956120000535,0.0519712990767777
"10790","LOC725310",4615.72914424566,0.740864410151968,0.722874142877975,1.02488713623421,0.305416444997268,0.714054062084161
"10791","LOC725311",1460.31437163355,1.13125878191941,0.876855369177508,1.29013155610889,0.197004985103036,0.617641414495989
"10792","LOC725312",8652.61084705797,1.82031728999822,0.806645263115622,2.25665155829137,0.0240298559922508,0.237403992172825
"10793","LOC725315",1364.15509048328,0.917678653481619,0.840867846703583,1.09134706134758,0.27512019707195,0.692539467287296
"10794","LOC725316",41.583925145856,0.367940426871118,1.47762205000136,0.249008484186318,0.803354218654964,0.95893109136244
"10795","LOC725317",126.797485090724,-2.45589566809657,1.33650266466825,-1.83755388823424,0.0661281688862814,0.385342712972041
"10796","LOC725318",247.518610234243,-1.50688193489469,1.75604777587988,-0.858109873542397,0.390831795838001,0.774116895284032
"10797","LOC725320",288.906353157329,0.882518303045666,1.46446260833221,0.602622626227864,0.54675976479873,0.863183978455586
"10798","LOC725323",41.5004271640498,-1.77449912330514,1.76152896209224,-1.00736301332082,0.313760358601221,0.720020181859974
"10799","LOC725324",139.429013506132,0.344196564567147,1.02955978701598,0.334314304917394,0.738142397076338,0.943028992812362
"10800","LOC725325",289.473213710257,-2.83001433509744,1.27137814267725,-2.22594225911265,0.0260180492742643,0.24760084715241
"10801","LOC725326",301.415648388624,-1.49264991053149,1.28963425598399,-1.15742110881864,0.24710035392975,0.669382647281527
"10802","LOC725327",6.56588367907408,0.894710783208969,2.53896959639105,0.352391294673529,0.724544829669442,NA
"10803","LOC725328",480.803762940693,0.678950757167887,1.20923598604661,0.561470850191616,0.574476596597431,0.876060238177882
"10804","LOC725329",34.5782385529957,4.01989007547778,1.60295698380849,2.5077966009586,0.0121486575602837,0.167660904079051
"10805","LOC725330",33.5691150964364,0.776422253808357,1.35369555763006,0.573557510351629,0.566267271404697,0.873892207158638
"10806","LOC725331",150.258585824122,-0.403605400302897,1.53515072228334,-0.262909299031293,0.792620488794042,0.957536155304886
"10807","LOC725332",63.8480849323597,1.24732412474219,1.30546743345171,0.955461693474968,0.339344268218398,0.740635308647345
"10808","LOC725334",197.121053195323,0.465712094172864,1.11458938088808,0.417832882816267,0.676069307179715,0.92211529951923
"10809","LOC725335",5.45873485685396,3.53495606658997,2.96391369445175,1.19266497982285,0.233000606097154,NA
"10810","LOC725336",588.387281190429,0.454769369084745,0.976396661779192,0.465762929029339,0.64138520280333,0.908113154955033
"10811","LOC725337",337.016697847211,0.609034875349929,1.04352665522353,0.583631354600589,0.559468360336373,0.871046186232987
"10812","LOC725341",99.8790848237542,-1.79331948497507,2.06580252215861,-0.86809821642641,0.385340567385651,0.772021304340075
"10813","LOC725343",336.815536805211,-0.664164831978539,1.25118671568682,-0.530827912134564,0.595538035948862,0.885577629924954
"10814","LOC725344",160.402625682194,-0.274168576172332,1.08861989439637,-0.251849683791013,0.801157252632073,0.958758039957644
"10815","LOC725345",7.05086696176587,1.42506590960397,2.27454919270047,0.626526748323281,0.530969497998776,NA
"10816","LOC725346",80.1411616135315,-0.725524027846235,2.06424705211087,-0.351471509722795,0.725234642743731,0.939274392228982
"10817","LOC725348",227.718268056843,-0.544641245774934,1.14042002365963,-0.47757951848931,0.632949511386393,0.905789933006767
"10818","LOC725350",48.4612637990148,-3.46782014989912,1.47179831654331,-2.35617890774851,0.0184640225999395,0.209771327145768
"10819","LOC725351",17.2917403306389,-4.01091782992462,2.23587689801705,-1.79389027789581,0.0728306835216194,0.402777465945379
"10820","LOC725352",625.21155956528,1.36674064354373,1.0955825523817,1.2475012864823,0.212213748822,0.634257307154113
"10821","LOC725353",8.4605535414582,5.02806842814566,2.86898219322842,1.75256174123816,0.0796772632432014,0.421278258895697
"10822","LOC725354",38.3918728623018,0.332363127478182,1.50110086945546,0.221412920504637,0.824770932965494,0.967033274420449
"10823","LOC725357",453.305893045098,0.356733034704863,0.765457567480276,0.466038941752386,0.641187626715157,0.908113154955033
"10824","LOC725358",1268.17720552905,-0.26290232357553,0.804355445177321,-0.326848441384732,0.743782518861453,0.943292788632989
