"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"8422","LOC413957",16.8338331768826,-0.448616577963106,1.86022104961673,-0.241163047830008,0.809428749306858,0.941736669255863
"8423","LOC413958",270.991193693981,0.0954710703280104,1.24421034503457,0.076732258905433,0.938836541289828,0.98052569929561
"8424","LOC413959",110.512774170621,0.354457360691256,1.32196132721662,0.268129901679926,0.788599330041975,0.932843348714454
"8425","LOC413963",595.766672192545,-2.29753387019293,1.1614876352273,-1.97809584924536,0.0479178947472301,0.303892722362921
"8426","LOC413964",328.316503610131,-2.97441566294702,1.38843058736382,-2.14228618269961,0.0321704600252343,0.256659403589487
"8427","LOC413966",409.132643124395,-0.0333536560649808,1.20051199701488,-0.0277828594365703,0.977835336874196,0.991608008503628
"8428","LOC413968",448.490944684859,-3.15985399511571,1.07073381714017,-2.95111067245021,0.00316633441204656,0.0830309881371627
"8429","LOC413971",87.7207912950566,1.99288262448284,1.51569816866897,1.31482815357157,0.188567663276687,0.551430666692148
"8430","LOC413973",4.50040559116367,-0.419410200147197,2.91528731901163,-0.143865819815452,0.885606426690649,NA
"8431","LOC413976",207.740511774656,-0.189053964348031,1.29602219429445,-0.145872474391498,0.884022061377775,0.96766618293488
"8432","LOC413977",1019.78682375447,-0.435842581744293,0.829988351681078,-0.525118913851655,0.599500528588453,0.847959217603026
"8433","LOC413980",18.5750649600476,-0.117972759074081,1.56064055926437,-0.0755925240913187,0.93974328435827,0.98052569929561
"8434","LOC413984",298.199313011939,-2.18623508170935,1.40692301075403,-1.55391237828832,0.120205318685129,0.458082576317999
"8435","LOC413987",505.475505333426,-4.3709994138982,1.15966466692225,-3.76919254209824,0.000163776515004943,0.0156123406827142
"8436","LOC413989",600.480126224767,0.96777702045469,0.950413485059462,1.01826945394629,0.308549920652737,0.668165280121315
"8437","LOC413994",271.231337731085,-1.68842686724093,0.976824774687536,-1.72848489411115,0.0839013269675523,0.392625556918579
"8438","LOC413995",7.90655447202639,-1.61119299218546,2.77901789188354,-0.579770643755533,0.562069296735002,NA
"8439","LOC413997",1858.61020247855,1.57273037368227,0.77305345827302,2.034439348083,0.0419073179885564,0.290983419661862
"8440","LOC413998",83.3898159700401,-2.80497465683646,1.54407864355941,-1.81660090212143,0.0692782452209621,0.361358135842695
"8441","LOC414001",294.253576414016,-0.454104083275964,1.42105879145664,-0.319553340091222,0.749306950221648,0.915525354096938
"8442","LOC414002",44.809341861274,-1.48333738659462,1.46302032280733,-1.01388706873757,0.310636642417792,0.669588705127108
"8443","LOC414004",241.16545666381,-1.72684304605821,1.00783301912378,-1.71342178048457,0.0866349721422536,0.400397243249201
"8444","LOC414008",114.930761337121,2.86954881798163,1.49639171845798,1.91764548185196,0.0551559789253529,0.326328877632598
"8445","LOC414009",168.037288835043,-2.04406009171964,1.92019765918813,-1.06450504297765,0.287099971100128,0.651950159943106
"8446","LOC414011",786.467639290785,-0.595744813231196,1.35985394896557,-0.438094703982272,0.661317633372314,0.872986367295242
"8447","LOC414012",147.409264726865,0.0154236832210076,1.07556124500143,0.0143401254858221,0.98855862740868,0.99566414540246
"8448","LOC414014",314.646373156984,-0.42658573228063,1.04459274514856,-0.408375162724266,0.682998265161398,0.884308492592823
"8449","LOC414015",90.7511001178636,1.32453798708571,1.45296203726544,0.911612246647937,0.36197287324998,0.710287341684136
"8450","LOC414017",269.494114332463,-1.71905580677671,1.41243266300777,-1.21708868096833,0.223570476823465,0.591394933506053
"8451","LOC414021",42.1831235973412,-0.884421823215542,1.42329715478651,-0.621389440877654,0.534343417829219,0.817145388143836
"8452","LOC414022",231.021797112507,1.19676880285685,1.02025089948238,1.17301420999876,0.240790107315051,0.607449810195849
"8453","LOC414025",16.4105178734277,-0.316812162186754,1.99984976720304,-0.158417980881555,0.874127445989634,0.963774808660174
"8454","LOC414027",2045.67250800031,0.573064546789929,0.946589124823298,0.605399461880469,0.544913608507031,0.821407939032286
"8455","LOC414028",47.2680054249334,3.63383348496224,1.4766423314617,2.46087587192844,0.013859830845529,0.169712214435049
"8456","LOC414029",146.383761217487,-0.725419776275147,1.35291328915048,-0.536190886801513,0.591826631187907,0.844964551471111
"8457","LOC414032",53.3455739990326,-1.25323002465706,1.99424486498393,-0.628423342921412,0.529726649338736,0.815067522862162
"8458","LOC414033",386.855915714458,-0.613599646920375,1.11243919667818,-0.551580390867768,0.581235874319672,0.840702558622153
"8459","LOC414035",429.227169111419,-0.0985000365345032,1.19439875841254,-0.082468301177254,0.934274324444607,0.98052569929561
"8460","LOC414036",68.0535214412867,-4.08189872473315,1.47212093392583,-2.77280122214389,0.00555760572881407,0.105171759617632
"8461","LOC414037",13.2265297217729,2.4330419803206,1.51327965817175,1.6077940169103,0.107880299263749,0.438265927739631
"8462","LOC414038",549.012425573429,-0.866599870045912,1.17057180440108,-0.740321838256909,0.459104733029123,0.776058877574182
"8463","LOC414039",621.214368634608,1.36233935636551,1.1760339907861,1.15841835103326,0.246693353885198,0.612916394694694
"8464","LOC414042",227.658338374952,2.08697364857132,1.37408029226447,1.51881491956485,0.128809089391883,0.467064597155067
"8465","LOC414043",131.746580589184,0.498547408695779,1.45789562865876,0.341963717357761,0.73237819732606,0.907796526033031
"8466","LOC414048",242.738778923101,0.11402374717232,1.17863175655891,0.0967424698492928,0.922930911926631,0.977604777223065
"8467","LOC414051",332.734473522764,-2.29568038578275,1.09738092083307,-2.09196309339879,0.0364418172932444,0.272985182653457
"8468","LOC494508",394.348115221209,-0.943037413231382,1.18733988276328,-0.794243861358944,0.42705347867924,0.758976851241288
"8469","LOC494509",105.155561808468,0.620720882508939,1.19934885557467,0.517548234297117,0.604773507142458,0.850853761772837
"8470","LOC503505",1322.71059305222,-0.527025094764047,0.931629547850967,-0.565702425368281,0.571596086213661,0.83431683936728
"8471","LOC550645",67.4133324668265,-0.827366506711552,1.52252491840401,-0.543417383000101,0.586842459880772,0.84306944940618
"8472","LOC550651",11014.8756917513,-0.0525242837000491,0.821020444543574,-0.0639743919278997,0.948990617308958,0.983074439181718
"8473","LOC550655",208.307924111953,-2.8956791695194,1.40356239373135,-2.06309258672946,0.0391038323778759,0.281879215727445
"8474","LOC550656",520.175442825508,-0.0405166579602848,1.22814413236922,-0.0329901490325277,0.973682443300108,0.990614294730405
"8475","LOC550659",93.898085192769,1.00007985293441,1.64312926403497,0.608643443230114,0.542760802231315,0.821266901462604
"8476","LOC550663",257.849402869169,0.170428744215072,1.04179107645181,0.163592056092021,0.870052298773446,0.961808787856738
"8477","LOC550664",140.076203712831,0.780317133124958,1.78310463486749,0.437617130182013,0.661663851305372,0.872986367295242
"8478","LOC550665",334.186164273391,-0.777676892932564,1.28397468481675,-0.605679303594334,0.544727729900244,0.821407939032286
"8479","LOC550667",217.879389649523,-1.34036362648674,1.03830714972154,-1.29091244998766,0.196734037784337,0.562282769625768
"8480","LOC550671",356.277378622138,-0.185293607743333,1.17851948504162,-0.157225748148568,0.875066936570869,0.964000729346891
"8481","LOC550673",160.368743866667,-2.13438129015913,1.58754779319159,-1.34445167528984,0.178802373175675,0.537434680858897
"8482","LOC550677",26.9120123209154,-0.195712085571136,1.3807394479978,-0.14174440069409,0.887281902307804,0.969164476256297
"8483","LOC550684",191.906659438676,1.08712864410163,1.3979871904658,0.777638487330777,0.436782164962368,0.764715502743876
"8484","LOC550685",372.870016775968,0.314611697027849,1.28741003080482,0.244375676357882,0.806939878244206,0.940768860222986
"8485","LOC550686",952.992345182053,0.217093996622706,1.11396938338438,0.194883270456813,0.845484331327058,0.953334382784087
"8486","LOC550687",3969.45869844308,0.0816571863728699,0.93887935378788,0.0869730344409284,0.930692946265806,0.980183557821348
"8487","LOC550689",681.895999846889,0.866366461106071,0.978608239924008,0.885304686555007,0.375992323007159,0.721542993455002
"8488","LOC550691",327.760813535307,-2.28242381459705,3.28829504197702,-0.694105542678066,0.487616022889704,0.792176957791755
"8489","LOC550692",38.1475958410119,1.19859745928304,1.69565878201284,0.706862413592575,0.479651983647267,0.786947118095886
"8490","LOC550694",1421.88055639087,0.8113184781238,0.973545096840701,0.833365070356421,0.404638868076517,0.743392733137693
"8491","LOC550695",414.396198567454,0.266508849185476,1.34038122065259,0.198830634956017,0.842395231179246,0.952413035602466
"8492","LOC550698",42.388994810172,0.491966345699335,1.73934388842875,0.282845933442039,0.777294941600051,0.928350602868057
"8493","LOC550700",357.026659041808,2.48959279679915,1.09519421452777,2.27319754229402,0.0230142783455052,0.218775059761559
"8494","LOC550701",1804.70653122918,-0.318814897423151,0.930467145793958,-0.342639607281469,0.731869601500844,0.907795036555914
"8495","LOC550703",644.72385676026,-0.935385123443999,1.40711251491958,-0.664755030977361,0.506207189346544,0.801147408645409
"8496","LOC550706",94.8863843085017,-2.13859965960121,1.73516080052485,-1.23250805282964,0.217759360364558,0.585127891390541
"8497","LOC550708",15.8766721676634,0.204321663718894,1.23737434645872,0.165125181642603,0.868845452985235,0.961612806038346
"8498","LOC550710",610.761629881428,0.570237649974921,1.02720607287896,0.555134617123818,0.578802586369664,0.839321350720866
"8499","LOC550711",19772.3172138021,0.0760198586997963,0.752058423979406,0.101082384394484,0.919485061631772,0.977343864174443
"8500","LOC550715",9005.81708650692,0.0673603086580235,0.772256196052368,0.0872253392104292,0.930492398335895,0.980183557821348
"8501","LOC550716",728.367697511158,-2.93462039677877,1.1450875388251,-2.56279131269718,0.0103834439048493,0.147526037377023
"8502","LOC550724",101.553288551571,0.100244982640267,1.0242794973007,0.0978687779111507,0.922036492552616,0.977441280754469
"8503","LOC550726",666.566922228359,0.647568125660487,0.840517634575606,0.770439666013024,0.441039131568771,0.766020483881416
"8504","LOC550732",71.4138632105624,-3.12184948831669,2.07190090878919,-1.50675617500505,0.131873166705881,0.472027781442812
"8505","LOC550734",4157.19340843569,0.722654920269841,0.740268164088782,0.976206941385056,0.328961924100176,0.686137769648135
"8506","LOC550735",95.3574255851917,-2.63026722503688,2.16457676464953,-1.2151415777868,0.224312098110591,0.591840767633644
"8507","LOC550738",1149.06204144041,-0.817247135586679,0.903254475883696,-0.904780609901908,0.365581626007477,0.713188550335202
"8508","LOC550739",184.333322246948,-2.2393553315967,1.47612383823882,-1.51705112646138,0.129253776286372,0.467803802759927
"8509","LOC550745",513.472275903921,2.05701015530818,1.23726935464008,1.66254029293933,0.0964044913792554,0.421478480026997
"8510","LOC550748",557.99544017166,-0.142250934011445,1.13451119478446,-0.125385218467123,0.900218589715666,0.972027334393997
"8511","LOC550749",1158.76789807576,0.228996468614839,1.10543651594008,0.207154789363998,0.835888974261179,0.950403247961657
"8512","LOC550767",140.298959110452,1.16790862479229,1.58053489607082,0.738932514363141,0.459947977512132,0.776339013164585
"8513","LOC550780",1663.28359412873,0.544104691154764,1.06518785544414,0.510806322447129,0.609486681580412,0.853747160990232
"8514","LOC550785",8214.50779378482,0.204561619124721,0.848380230513241,0.241120209744831,0.809461949694513,0.941736669255863
"8515","LOC550789",376.515717788116,1.84522024242135,1.03271805302008,1.78676090441644,0.0739761406728645,0.370284006697464
"8516","LOC550791",122.180357366531,-2.6024803787153,1.45543873772985,-1.78810712622269,0.0737587261186065,0.370284006697464
"8517","LOC550794",2969.85443144827,0.739177735004815,0.936866560228635,0.788989346385065,0.430118233264552,0.761163714360227
"8518","LOC550798",813.725556088216,0.429528184797447,0.984165826324759,0.43643883307904,0.662518369174608,0.872986367295242
"8519","LOC550799",906.927271990898,-1.00899642290052,0.858998499310981,-1.17461954090706,0.240146961901618,0.606461750779031
"8520","LOC550801",202.41078024351,-1.90278266414084,1.64670231175178,-1.15551101772405,0.247881223423425,0.613493562101411
"8521","LOC550804",686.072090736437,-0.218696970657888,0.974016239784163,-0.224531133799525,0.822344044000476,0.945893044218384
"8522","LOC550806",360.779015849153,-3.08492234182995,1.1663236459853,-2.64499682609439,0.00816916832820564,0.128890347387846
"8523","LOC550808",136.837221407771,0.483406859886325,1.00061943349396,0.483107606853453,0.629019333180381,0.861670319425179
"8524","LOC550811",87.4689576163974,-4.03105045973739,1.39823977929383,-2.88294648702759,0.00393974363360049,0.0910299767576903
"8525","LOC550814",505.215271084583,0.900071877767707,1.35430937548717,0.664598424893821,0.506307376973834,0.801147408645409
"8526","LOC550818",261.109283929142,-2.28430699123292,1.34682165595118,-1.696072364993,0.089872176416499,0.408421753534232
"8527","LOC550822",80.5817459946605,-0.282699326466637,1.31851593817755,-0.214407212139873,0.830229517963936,0.948282583885496
"8528","LOC550824",8849.27377891579,0.231413344384626,0.837156600592662,0.276427784503876,0.782219518821116,0.929815585028086
"8529","LOC550827",6683.68933609022,-0.138616063862911,0.948100754743441,-0.146203937893099,0.883760396977721,0.96766618293488
"8530","LOC550828",24.9630647658377,0.846926559728986,1.44217905406251,0.587254791520689,0.557032598704566,0.82779187772009
"8531","LOC550829",73.2164279831574,-1.45148570186184,1.50090506698665,-0.967073623634287,0.333507230101148,0.688757592029096
"8532","LOC550834",711.709048114915,1.1337222043269,0.94232239381618,1.20311499733716,0.228931822564671,0.596551598649971
"8533","LOC550854",134.170065205375,1.162164072435,1.18578595710505,0.980079132723317,0.327047058755736,0.685072945564931
"8534","LOC550857",627.811608954785,0.134251240729221,0.928301316988211,0.144620327766837,0.88501064672799,0.96815836514645
"8535","LOC550858",191.034739651371,-0.618087896910331,1.28019034834711,-0.482809371050455,0.629231096376796,0.861728945091745
"8536","LOC550865",486.438758907639,-2.31621966981283,1.55500036215632,-1.48952998737629,0.136347862856296,0.481123777724225
"8537","LOC550869",127.688559402833,2.90037939183863,1.45237898625544,1.99698523545598,0.0458267869063293,0.298877012409746
"8538","LOC550870",34.5603043340291,-1.27909807506799,1.92775956994406,-0.663515354824619,0.507000548712498,0.801519776327879
"8539","LOC550875",993.536924062979,1.79916775907135,1.09354419627391,1.64526295800549,0.0999155951792287,0.425141149086327
"8540","LOC550881",554.203710861774,-1.08734392530175,1.39845697703267,-0.777531195567381,0.436845436870335,0.764715502743876
"8541","LOC550884",141.793173653827,-0.154347235219457,1.24688547252647,-0.123786216633605,0.901484545404873,0.972027334393997
"8542","LOC550885",34.2159017911784,-0.378688757603611,1.18256432460088,-0.32022677306067,0.748796428967127,0.915525354096938
"8543","LOC550886",355.08593529628,1.83550810335176,1.20340872372123,1.52525743512639,0.127194899944202,0.466605080147308
"8544","LOC550895",74.728451000919,0.934368247249655,1.19767595646995,0.780151127024065,0.43530192552792,0.764213363233182
"8545","LOC550899",437.990711051108,-2.19898010695582,1.53914738827771,-1.42870015159267,0.153090434232704,0.504530671784678
"8546","LOC550901",189.392135650487,1.5055793790061,1.40848416509598,1.06893596414945,0.285098525047346,0.649898633585379
"8547","LOC550903",356.367444716641,0.380394556518331,1.10651491797277,0.34377716046996,0.731013877828579,0.907795036555914
"8548","LOC550914",1419.84323545054,-0.636835606033512,0.790028975539351,-0.806091454555506,0.420190118497724,0.753848689546648
"8549","LOC550915",74.6749498882749,2.1873483608772,1.22183548496021,1.79021512126769,0.0734193351133259,0.370005160995739
"8550","LOC550918",389.713857611995,-2.2734539497523,1.3512004249739,-1.68254383859909,0.0924634315726266,0.413397873580963
"8551","LOC550920",32.4357815327836,2.7858162624854,1.55347894944897,1.79327583645311,0.0729288291345972,0.370005160995739
"8552","LOC550921",100.107490498962,-0.491125937199614,1.02318871797086,-0.479995457899097,0.631230622765203,0.862217922061659
"8553","LOC550922",60.5849227953618,0.50303412431688,1.60860596157713,0.312714323042598,0.754497712747528,0.91803371943514
"8554","LOC550924",63.5525880812916,1.4762127518597,1.23675926523442,1.19361365898471,0.232629128482124,0.598591602047848
"8555","LOC550926",263.930988703434,2.03151712127731,1.2786193596466,1.5888365102174,0.112097308099096,0.446077602411867
"8556","LOC550929",1584.7770177464,-0.551501719279546,0.891984851728917,-0.618285970003393,0.536386848571445,0.817563164122851
"8557","LOC550930",130.556295686698,-1.50472156340785,0.963020907174732,-1.56250144955039,0.118169904650225,0.454328317916431
"8558","LOC550935",97.9065375039963,0.0680721130331873,1.15294740718841,0.0590418197818656,0.95291879882159,0.984679540875313
"8559","LOC550940",187.603762511556,2.27619974320901,1.26430207876551,1.80036067442959,0.0718037061030275,0.368039096608483
"8560","LOC550941",236.781682016813,-1.91263117255731,1.65925836833267,-1.15270244168136,0.24903253891372,0.613946166379024
"8561","LOC550948",401.908585265139,-1.0256975211254,0.860525571899209,-1.19194310386576,0.233283555335559,0.598980039250182
"8562","LOC550955",1469.40395943105,0.575316556342391,0.780412767608034,0.737195212868873,0.461003644201868,0.776855497543916
"8563","LOC550956",547.45179829468,-0.905715684816595,1.18859782104717,-0.762003487452675,0.446057922726507,0.768805476818244
"8564","LOC550958",15.2248415322541,-0.545396497116258,1.46421531109203,-0.372483809576812,0.709532664268653,0.898644245341079
"8565","LOC550962",231.869503343478,4.053098003684,1.47253334988608,2.75246601647261,0.0059148284976069,0.109431873145936
"8566","LOC550964",32.0645690527642,-0.89673433808112,1.87163489200308,-0.479118198700285,0.631854543758628,0.862542337572003
"8567","LOC550965",2965.14888230599,-0.873909323527022,1.08623005521307,-0.804534287495481,0.421088475609562,0.75471840646943
"8568","LOC550966",299.962968521325,-1.842559202177,0.942269914409344,-1.95544734475789,0.0505302925872885,0.310861872370533
"8569","LOC550968",365.229948580556,-2.58692392361134,1.38353035148708,-1.86979918498413,0.0615117095985457,0.342058734392351
"8570","LOC550969",441.595527894599,-0.374965481889446,1.26901685935607,-0.295477147624117,0.76762940700453,0.924803115805471
"8571","LOC550970",124.238572243843,-3.02516825587744,1.59867969693537,-1.89229165897122,0.058452131664779,0.335685789586367
"8572","LOC550973",5553.4869025758,0.492475832290659,0.733625713763377,0.671290309283654,0.50203560688408,0.799475462273505
"8573","LOC550975",1023.22790653428,1.11252874407584,0.802543448039401,1.38625360009321,0.165669479747382,0.524140413592835
"8574","LOC550977",241.207284928507,-0.641789543267439,1.62440167276994,-0.395092884983956,0.692774339590941,0.889289990413743
"8575","LOC550978",932.181498104275,1.49132214074421,0.971609020186706,1.53489943975369,0.124808531177733,0.464610269196182
"8576","LOC550981",1554.87836061476,0.879154313112203,0.78897679630916,1.11429679202848,0.265151882773399,0.630137279657191
"8577","LOC550984",253.870364669539,-0.44291081117534,1.89038397169088,-0.23429674489843,0.814754612799744,0.9438375453998
"8578","LOC550987",181.25845236137,1.3788151463936,1.51517011838363,0.910006823434792,0.362818911278445,0.710752206766817
"8579","LOC550989",96.9949426026921,3.49400972948642,1.56780475862494,2.22860002832934,0.0258405291730393,0.233457393768823
"8580","LOC550991",27.4461676230407,-0.960074184700824,2.40286117269261,-0.399554579187353,0.689484616366447,0.887832073173855
"8581","LOC550992",775.01189393008,0.253398546321015,1.00853803219984,0.251253337237365,0.801618249623223,0.938452359307959
"8582","LOC550996",589.075453906984,-0.263558187374179,1.03656100398962,-0.254262109378772,0.799293070379821,0.937533270224721
"8583","LOC550998",93.4926522589311,-2.69438756313475,1.90467725236711,-1.4146163397427,0.157181015359592,0.511076301137342
"8584","LOC551005",828.371644334945,-0.182237177006819,0.967520488022472,-0.188354850634012,0.850598490141475,0.955097379947495
"8585","LOC551008",71.9063285946753,2.60594231651344,1.95247467912237,1.33468686911976,0.181978852970275,0.542268273531055
"8586","LOC551009",449.123713850034,-1.76811159861516,1.15852189932923,-1.52617883152565,0.126965333816131,0.466347283012078
"8587","LOC551012",86.7981815527936,-1.50936737338782,1.56420586464946,-0.964941640674692,0.334574043182616,0.690181706488975
"8588","LOC551016",175.156987717402,0.77195989000343,1.25275624408102,0.616209173692615,0.537756474591846,0.818307629544506
"8589","LOC551020",15.7452412690727,-3.37966107254262,1.75811456923469,-1.92232129332379,0.0545653422925939,0.325097249640454
"8590","LOC551021",136.274502847964,-4.5076637633798,1.36142320765707,-3.31099377330084,0.000929652772011747,0.0400103724663284
"8591","LOC551028",88.9782181648921,-3.16767410082274,2.12672270001648,-1.48946268396825,0.136365572686347,0.481123777724225
"8592","LOC551029",117.706122769174,0.925591236704958,1.55693188962159,0.594496935206281,0.552179791542717,0.825882327411916
"8593","LOC551031",1055.61873593882,-1.76324711817353,0.759814504220425,-2.32062840124727,0.0203069079885117,0.203468036820058
"8594","LOC551033",76.9801529692135,2.00690182390056,1.38115748298178,1.45305792324846,0.146207672322195,0.498219234517733
"8595","LOC551034",117.973925043122,1.29971160990125,1.91750470173562,0.677814040677359,0.497889607462726,0.797023018266229
"8596","LOC551036",289.795266727439,-0.470309014841462,1.47697713290795,-0.318426740917439,0.750161256756908,0.915632469240529
"8597","LOC551039",513.40084265546,0.0725339655266449,1.14956348035008,0.0630969639924153,0.949689291866837,0.983534447866965
"8598","LOC551041",260.803755168511,2.08942512485282,0.821128371767933,2.54457792069001,0.0109409898018969,0.150555225069166
"8599","LOC551042",2014.8092812021,0.274040066719343,0.807696241787621,0.339286049063232,0.734394251262836,0.908422385946297
"8600","LOC551043",6.84146012664314,-5.26183408279422,2.14854897654131,-2.44901751844848,0.014324648084954,NA
"8601","LOC551044",26.3517368702916,1.06224458295909,2.02141875216262,0.525494572474234,0.599239425352753,0.847959217603026
"8602","LOC551045",872.905768547031,-0.932806765576309,1.05994784001407,-0.880049687694,0.378832392929614,0.723476953357435
"8603","LOC551046",19.1672932224488,-1.27229222247146,1.85508859701197,-0.685839061552512,0.492814601200701,0.794036950393002
"8604","LOC551047",1272.85737205559,0.104739861494563,0.850415152130832,0.123163211793819,0.901977856458833,0.972179492011526
"8605","LOC551053",13.1836826085699,-2.45935236004111,1.82354855565584,-1.3486629420496,0.177445253659217,0.536014957108152
"8606","LOC551055",54.12139909246,4.21347444857942,1.25827342732162,3.34861593441443,0.000812162936368317,0.0368180531153637
"8607","LOC551057",239.76836650261,2.29435422572189,1.6047317254538,1.42974317097961,0.152790744876585,0.504530671784678
"8608","LOC551061",252.861872664262,0.327490442139994,1.45102575728502,0.225695815870804,0.821438012581711,0.945893044218384
"8609","LOC551066",508.972346955417,2.36903851986971,1.04274909297712,2.27191616451656,0.0230915743891876,0.219261880515702
"8610","LOC551069",116.574585288062,-3.5131609263945,3.13164675286394,-1.12182541762785,0.261936676797867,0.627732559393387
"8611","LOC551071",363.040167110031,-2.07977431320761,1.12242389880098,-1.85293124587717,0.0638922139069504,0.348410922380957
"8612","LOC551072",1028.43226280145,-0.95004632283733,0.846166662637154,-1.12276501165435,0.261537308805782,0.627732559393387
"8613","LOC551073",648.620602311765,-0.821012530859495,0.902688088253281,-0.90951962426819,0.363075903826793,0.710820387530383
"8614","LOC551078",1004.0193916526,0.83821596110973,0.747379557440967,1.1215398558395,0.262058136326145,0.627732559393387
"8615","LOC551079",5.70993232789278,-5.13035145243394,2.70200954443083,-1.89871699861617,0.0576016953333342,NA
"8616","LOC551080",246.431009149912,1.58702273546604,1.15319574257046,1.37619545137114,0.168761129975326,0.527863700014818
"8617","LOC551083",117.913429573533,-1.74708644065576,1.15916434628034,-1.50719477032054,0.131760740363225,0.472027781442812
"8618","LOC551085",5.92873327913882,0.489154209874985,2.4755294540209,0.1975957947422,0.843361325245178,NA
"8619","LOC551086",170.743022577991,-2.22648089533257,1.73822459288816,-1.28089367993186,0.200231013010123,0.566848829504096
"8620","LOC551087",179.243224120153,0.059753196205032,1.30044916970617,0.045948121308373,0.963351599396554,0.988351067576428
"8621","LOC551088",387.52083100455,0.39372831236506,1.13939317665223,0.345559654413514,0.729673671135376,0.907310916199054
"8622","LOC551089",3.86882684315102,-1.7468398335063,2.96359482285506,-0.589432745675886,0.55557101540724,NA
"8623","LOC551090",350.9133968111,-0.634209835723533,1.07476158057801,-0.59009351207219,0.555127958274622,0.827255216329049
"8624","LOC551093",585.650212196369,-1.51882944425403,0.978518145601545,-1.55217299861141,0.120620834988047,0.458395125513441
"8625","LOC551094",276.526390605563,-0.391307682441569,2.19597193469047,-0.178193389569309,0.858571101003931,0.958142902719667
"8626","LOC551097",412.092203689763,-0.370211869839394,1.20257621689318,-0.307848986732687,0.758197244451031,0.919682708217448
"8627","LOC551098",127.982186158567,-1.34343162772228,1.92520154620092,-0.697813499253276,0.485293835780518,0.791423951517743
"8628","LOC551099",616.821765266514,-1.83559410139651,1.10499231779305,-1.66118268139878,0.096676762733791,0.42156735834563
"8629","LOC551100",291.182044357168,0.12540726077147,1.48837241451536,0.0842579851308955,0.93285131657404,0.98052569929561
"8630","LOC551101",237.371492648012,1.38288166645658,1.17066702269946,1.18127669067483,0.23749282395504,0.603241935471517
"8631","LOC551102",455.268404874678,0.385686021648925,0.81296925820358,0.474416489623699,0.635202936531245,0.863760825572417
"8632","LOC551103",1001.80124691933,-1.1501228994485,0.963437691949201,-1.19376988160138,0.232567996165106,0.598591602047848
"8633","LOC551104",614.425866441349,-1.64975835110054,1.02940835488987,-1.60262770674427,0.109016872927024,0.439482522064439
"8634","LOC551106",2250.93758609502,-0.550429116306601,0.765318233170527,-0.719215997280383,0.472007844226796,0.782489494833771
"8635","LOC551107",7258.89405107116,0.545767774938431,0.746402114263351,0.731198055993005,0.464658187418544,0.779781755786303
"8636","LOC551109",272.75059619968,1.28703282475306,1.04067504943969,1.23672881890078,0.216187775873425,0.58309450114217
"8637","LOC551111",79.74083873007,-0.775425451198196,1.54517005802705,-0.501838258623972,0.615781298600659,0.855994353267303
"8638","LOC551113",122.230872258295,1.39976352274215,1.122737757064,1.24674129282209,0.212492372764587,0.578722568501221
"8639","LOC551114",39.0524202659091,-1.52503821168089,1.31072046424949,-1.16351140710549,0.244622072679858,0.610929935323569
"8640","LOC551116",383.014312110362,-1.60573465659684,1.27711464904994,-1.25731441401237,0.208639806601544,0.573872634819074
"8641","LOC551118",336.366267261314,1.95417494890054,1.31538851683479,1.48562567172387,0.137378160811302,0.483569322296465
"8642","LOC551119",1119.46779878121,-0.497989851110443,0.885460340823035,-0.562407855158777,0.57383816835303,0.836283657265453
"8643","LOC551121",103.268836394302,-1.22303078532674,1.76745123582408,-0.691974273766312,0.488953485075869,0.7923907905578
"8644","LOC551122",151.522172300618,-1.08082241628466,1.43804621172938,-0.751590878978,0.452297130120279,0.771797419502923
"8645","LOC551123",271.88688476241,-1.63542725524107,1.19243468567227,-1.3715025861723,0.170218337880498,0.529014944052735
"8646","LOC551124",38.6625752375594,5.24198936164155,1.39620543604423,3.75445419872687,0.000173719605697451,0.0162563300744403
"8647","LOC551125",8226.99379703302,0.438245482979836,0.812392493176281,0.539450433947746,0.589576089190645,0.844241132041496
"8648","LOC551126",412.765112244471,-0.70836933599188,1.2808565052133,-0.553043477632894,0.580233639049573,0.840362457322679
"8649","LOC551128",2026.11119069823,-0.254854167395183,0.948286518243253,-0.268752283716226,0.788120314792621,0.932843348714454
"8650","LOC551130",213.905235363376,-0.00581382392908216,1.3422357728275,-0.00433144760911491,0.996544015633304,0.998705117432017
"8651","LOC551131",214.229819513546,-0.737139500580659,1.34114585489697,-0.549634104217017,0.582570362245765,0.841316394578338
"8652","LOC551133",220.02285838128,-2.43810036627526,1.55085666260474,-1.57209910178311,0.115927569793637,0.450939455774733
"8653","LOC551135",211.914617684481,-0.250377448732125,1.15153169904827,-0.217429923066001,0.827873313710878,0.947614496908831
"8654","LOC551137",32.3577018300203,-1.11034344565452,2.11527019018257,-0.524918022675245,0.599640180055943,0.847959217603026
"8655","LOC551140",415.995938623912,1.31942115775011,0.969721867886925,1.36061813334704,0.173634398065131,0.531849189902872
"8656","LOC551143",454.241056980421,-2.33976826159915,1.05416028784575,-2.21955644561476,0.026448891591187,0.235362639302105
"8657","LOC551144",121.85667827037,-1.48934529132852,1.3110326205337,-1.1360093318824,0.255952658778292,0.623017531544239
"8658","LOC551146",567.723160868936,1.5041580066355,1.00488928606431,1.49683952998106,0.134435017739674,0.476980894835976
"8659","LOC551148",739.221566269453,0.378549284628706,0.787924853279918,0.480438309634362,0.630915759160538,0.862068418410916
