"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"51","GeneID_100315692",0.884720176087321,-2.41129100065449,5.21849031052955,-0.462066777395205,0.644033433842225,NA
"52","GeneID_100328599",62.5396927257077,-2.10983066428296,1.51170434965418,-1.39566355336982,0.162815834522438,0.45143125400922
"53","GeneID_100359409",2492.82520147241,-0.182737216039505,0.839023168938309,-0.217797580334687,0.827586829925607,0.935215400468649
"54","GeneID_100359410",4285.46882803257,-0.0498971461901764,0.775579010038384,-0.064335348874007,0.948703207412753,0.980527292757797
"55","GeneID_100576090",1.51855566512464,-1.46819011189403,4.72584126522803,-0.310672752108017,0.756049413574969,NA
"56","GeneID_100576341",3.71318045887948,-5.11747712511064,2.87054826519066,-1.78275251009261,0.0746265994210863,NA
"57","GeneID_100576395",204.847628194591,-4.77974917932207,1.41454808558291,-3.37899377761514,0.000727516547665867,0.0212190199086886
"58","GeneID_100576480",107.957512781091,2.5872314293828,2.22679307702788,1.16186432231772,0.245290581346476,0.549329180534664
"59","GeneID_100576681",2.77347577420855,1.07495596866613,3.20573985196946,0.335322271395704,0.737381995138422,NA
"60","GeneID_100576714",12.3732640773937,-4.77139728260499,2.09094785468598,-2.28193030826279,0.0224934551285498,NA
"61","GeneID_100576749",8.16550396100626,-0.704294049864993,2.80258861240531,-0.251301260109145,0.801581200992723,NA
"62","GeneID_100577031",1.59027683851044,-0.927981628666918,4.45899866374262,-0.208114354510263,0.835139679262935,NA
"63","GeneID_100577181",2.50177450305071,-2.92196337426309,3.59802841995349,-0.812101249133787,0.416733536488156,NA
"64","GeneID_100577189",8.53739889244279,-3.21590857978593,2.50118170180664,-1.2857556799904,0.19852834224704,NA
"65","GeneID_100577309",8.65146931909083,0.609831979087891,2.97668898728112,0.204869229433641,0.837674296643671,NA
"66","GeneID_100577371",69.8694260584178,-1.8654341248385,3.46670708133229,-0.538099724341751,0.59050820276472,0.812735456242604
"67","GeneID_100577446",1.4399847126115,0.583882991850557,5.10439963106755,0.114388181579043,0.908930082234546,NA
"68","GeneID_100577482",6.638449142772,0.86812949740107,2.73037108808865,0.317952933646389,0.750520639116614,NA
"69","GeneID_100577714",1.89052948754364,-2.91137288039755,4.29823793633192,-0.677341022884854,0.49818960851751,NA
"70","GeneID_100577786",6.98985793492996,-1.26589981966947,2.17268662318649,-0.582642616822891,0.560133910096486,NA
"71","GeneID_100577813",27.0357082878486,-2.07979534839058,2.55794272649703,-0.81307346206252,0.416175940663313,0.70563926443056
"72","GeneID_100577867",5.23930428280916,-0.379310514791766,3.14042860299117,-0.120783040388335,0.903862883558491,NA
"73","GeneID_100577902",55.024879334755,0.379661941588544,2.40471479576819,0.157882316130242,0.874549532967878,0.953189779498405
"74","GeneID_100577921",50.4645218358693,-2.95358079516055,2.34358144943286,-1.26028510589009,0.207566530953239,0.503498873189663
"75","GeneID_100577979",7.17089700768755,-4.48965918537964,2.76416170686517,-1.6242389778532,0.104324815085152,NA
"76","GeneID_100578013",1.95032195104257,1.47484126811673,3.67215572129001,0.401628193370466,0.687957677737894,NA
"77","GeneID_100578047",7.41098680586855,0.682724824499469,3.4514391862991,0.197808736485819,0.843194710509247,NA
"78","GeneID_100578083",28.0921661744712,-4.55575434251631,2.72816202071908,-1.66989874791803,0.0949393981193842,0.338623288105668
"79","GeneID_100578127",116.2873355203,-0.526144052126566,1.26426888607111,-0.416164676615299,0.677289505591828,0.858758750011778
"80","GeneID_100578142",105.387105197809,-1.77007037638252,2.30911041035841,-0.766559437107115,0.443343500274148,0.723929353132216
"81","GeneID_100578189",5.55577850495453,-1.72666281994693,2.76783849882236,-0.623830769274139,0.532738730158822,NA
"82","GeneID_100578210",62.2729545348433,-0.719262187514701,2.1325100647846,-0.337284310818646,0.735902585659426,0.8888999886306
"83","GeneID_100578230",24.4672063604889,1.45552555127899,2.31643479744773,0.628347300292113,0.52977645201316,0.778324797401864
"84","GeneID_100578244",310.981217990259,-1.45825733746315,0.932032845181671,-1.56459865658372,0.117677044096149,0.383479982185975
"85","GeneID_100578252",1241.75007410397,3.42236132439307,1.03888553054842,3.29426219131807,0.000986804050502239,0.0256010783336011
"86","GeneID_100578402",0.947368247754866,-1.3079348008168,5.16434836265961,-0.253262310938145,0.800065518368573,NA
"87","GeneID_100578506",277.32871274983,-1.93999364693198,1.0155044965314,-1.91037425590759,0.0560850430970671,0.25783925929276
"88","GeneID_100578520",1.65487717258704,-2.42703729256918,4.00739453862558,-0.605639716572948,0.544754022782029,NA
"89","GeneID_100628993",20.8476186262057,2.15824976061081,2.49123911820089,0.866335850638635,0.386306011585982,0.681939072148518
"90","GeneID_100628994",2.14334457086862,2.00605468776489,5.08726322471409,0.394328856037842,0.693338261603992,NA
"91","GeneID_100628995",0,NA,NA,NA,NA,NA
"92","GeneID_100628996",0.133050588060369,-1.71610296101698,5.25217315761711,-0.32674150480514,0.743863405375762,NA
"93","GeneID_100628998",0.451532084891791,1.55579476504567,5.2189475098421,0.298105080020769,0.765622964454541,NA
"94","GeneID_100628999",0.103936570870207,-1.20137097515385,5.26610910055135,-0.228132564710455,0.819543184531281,NA
"95","GeneID_100629000",0,NA,NA,NA,NA,NA
"96","GeneID_100629001",0,NA,NA,NA,NA,NA
"97","GeneID_100629002",0.0635370299586586,0,5.26764854514859,0,1,NA
"98","GeneID_100629003",0.049871920464646,0,5.26764854516305,0,1,NA
"99","GeneID_100629004",2.75804358476789,0,5.2676485449901,0,1,NA
"100","GeneID_100629005",0.0411592398187342,0,5.26764854516388,0,1,NA
"101","GeneID_100629006",0.154963495668796,0,5.2676485451535,0,1,NA
"102","GeneID_100629007",0.0954606787184227,0,5.26764854513397,0,1,NA
"103","GeneID_100629009",0.498551810644607,1.41950151882484,5.20508422443137,0.272714418752737,0.785072750137099,NA
"104","GeneID_100629010",60.6863535442453,-3.55951967628437,1.47767223104641,-2.4088695730336,0.0160020155185136,0.129987016178409
"105","GeneID_100629012",0.0944754886036424,0,5.26764854516694,0,1,NA
"106","GeneID_100629013",2.68882734979647,-1.18097727541349,4.0752140406831,-0.289795152751175,0.771972956370969,NA
"107","GeneID_100629014",0.209904608981199,0,5.26764854512445,0,1,NA
"108","GeneID_100629015",0.469728893808373,0,5.26764854507595,0,1,NA
"109","GeneID_100629016",0.0803229793904443,0,5.26764854513848,0,1,NA
"110","GeneID_100629017",0,NA,NA,NA,NA,NA
"111","GeneID_100629018",5.48182118289146,1.72079961876337,4.04393518040473,0.425526014141292,0.670453261861076,NA
"112","GeneID_100629020",0.724455122920785,1.51482036781638,5.22942789969309,0.289672292432846,0.77206695534978,NA
"113","GeneID_100629021",0,NA,NA,NA,NA,NA
"114","GeneID_100629022",13.8291016011442,-1.50016247014213,2.7373867106716,-0.548027234987954,0.583673202308668,NA
"115","GeneID_100629024",0.415746283480827,-3.11758591815619,5.18605557720505,-0.601147803324617,0.547741546398028,NA
"116","GeneID_100629025",0.133050588060369,-1.71610296101698,5.25217315761711,-0.32674150480514,0.743863405375762,NA
"117","GeneID_100629026",0.0388124200010121,0,5.26764854516694,0,1,NA
"118","GeneID_100629027",0.13356607564614,0,5.26764854513831,0,1,NA
"119","GeneID_100629028",0.589416138844958,-3.2800903532973,5.17879543259531,-0.633369360885048,0.526492468325922,NA
"120","GeneID_100629029",0.0776248400020241,0,5.26764854514609,0,1,NA
"121","GeneID_100629030",3.21211390376876,-5.65030297023686,3.84485400464215,-1.46957542819958,0.141676779251422,NA
"122","GeneID_100629031",0.0441270150196403,0.659178490551098,5.25885017160913,0.125346505232226,0.900249236626725,NA
"123","GeneID_100629032",0.296177117215697,0,5.26764854510515,0,1,NA
"124","GeneID_100629033",1.46767668915368,2.35196610418918,5.20286398596797,0.452052198660659,0.651231378769336,NA
"125","GeneID_100629034",0.207873141740414,-2.14986614839599,5.23244330297139,-0.410872325587384,0.681166155986202,NA
"126","GeneID_100629035",0.950566778925674,-1.16576041013479,5.26764854503555,-0.221305654727754,0.824854447303569,NA
"127","GeneID_100629036",1.3047241734353,-5.01894856647629,5.14770672822051,-0.974987277142587,0.329566571013502,NA
"128","GeneID_100629037",0.826824638952254,-2.04456079922552,5.23194143265692,-0.390784343735904,0.695956648499715,NA
"129","GeneID_100629038",1.78098050383748,0,5.24769912884585,0,1,NA
"130","GeneID_100629039",2.05798639132678,-2.46046186008593,4.49646447439991,-0.547199221542677,0.584241870940989,NA
"131","GeneID_100629041",0.339092923833181,-1.24007348977479,5.26159556521273,-0.235683924088274,0.813677945250466,NA
"132","GeneID_100629042",0.355110780631537,1.11031850977316,5.23390060406612,0.212139777532377,0.831997987873123,NA
"133","GeneID_100629043",4.13476422987743,-2.78415157286416,3.53016416096757,-0.78867481678276,0.430302090362819,NA
"134","GeneID_100629044",0,NA,NA,NA,NA,NA
"135","GeneID_100629046",0.191399640336945,0,5.26764854515495,0,1,NA
"136","GeneID_100629047",18.9609993862471,-3.43127666110453,2.54325244676805,-1.34916872505715,0.177282777800084,0.470497952972571
"137","GeneID_100629048",0,NA,NA,NA,NA,NA
"138","GeneID_100629051",0.125313574627202,0.623934303004136,5.25552327498353,0.118719729769647,0.905497404999139,NA
"139","GeneID_100629053",2.93707878695481,0.288807587930515,4.53618384066992,0.063667522762451,0.949234965341461,NA
"140","GeneID_100629054",0.419229478510379,-1.15895221193349,5.26764854510061,-0.22001319981976,0.825860874599637,NA
"141","GeneID_100629061",0,NA,NA,NA,NA,NA
"142","GeneID_100629062",0.124999554194974,-1.16135165784789,5.26764854516694,-0.220468705892201,0.825506141864041,NA
"143","GeneID_100629063",0.831492566961654,-4.11251856872319,5.16041328616375,-0.796935892663828,0.425488264060921,NA
"144","GeneID_100629064",0.0554140408737053,0,5.26764854516694,0,1,NA
"145","GeneID_100629065",0.42223770569307,0,5.26764854509696,0,1,NA
"146","GeneID_100629066",1.4438195817672,0,5.26764854504084,0,1,NA
"147","GeneID_100629067",0,NA,NA,NA,NA,NA
"148","GeneID_100629068",0.308616951499947,0.845769566270874,5.21292852120397,0.162244612185002,0.871113229723449,NA
"149","GeneID_100629069",0.0957476771138616,0.610518292780342,5.25456887400985,0.11618808458294,0.907503479918868,NA
"150","GeneID_100629070",1.75188532968843,-1.17373213509368,5.08186249919295,-0.230964953357176,0.817342029108347,NA
"151","GeneID_100629071",0.155760468625542,0,5.26764854515737,0,1,NA
"152","GeneID_100629076",0.654007749439794,-1.2697698567865,5.14648205029063,-0.246725791400516,0.805120444849697,NA
"153","GeneID_100629077",1.59275833360405,0.624469031090531,5.13160947151283,0.12169067707844,0.903143996975133,NA
"154","GeneID_100629078",2.21921997805084,3.57420236209727,3.67316416185991,0.973058160375676,0.330524396938236,NA
"155","GeneID_100629079",0.132381045058921,1.61600940534651,5.2248607748612,0.309292338108174,0.75709915874606,NA
"156","GeneID_100629080",0.445506373448163,-3.19993941391112,5.18032635382082,-0.617710004226078,0.536766516169261,NA
"157","GeneID_100629081",0.60108907851001,-1.6373877123374,5.12875686145903,-0.319256255768692,0.749532201133427,NA
"158","GeneID_100629082",0.0684860653191601,0.69669153482815,5.25763650252121,0.132510403580404,0.894580594721427,NA
"159","GeneID_100629083",0,NA,NA,NA,NA,NA
"160","GeneID_100629084",0.623619425221241,-3.6992574451546,5.16900917206077,-0.715660839827797,0.474200796711318,NA
"161","GeneID_100629085",14.3409115147726,-1.69141257148127,3.10610561062382,-0.544544450032906,0.586066869142002,NA
"162","GeneID_100629086",0.100070704393431,0.690450005959118,5.25764811663676,0.131322977620798,0.895519815682806,NA
"163","GeneID_100629094",0.158704732121823,1.96374756806604,5.20966811487615,0.376942930867051,0.706216016360087,NA
"164","GeneID_100629095",0,NA,NA,NA,NA,NA
"165","GeneID_100629096",0,NA,NA,NA,NA,NA
"166","GeneID_100629097",7.02777370753986,-5.38607644717801,3.30256328452078,-1.6308775890602,0.102916151450226,NA
"167","GeneID_100629098",0,NA,NA,NA,NA,NA
"168","GeneID_100629100",0.0774817478343982,0,5.26764854516694,0,1,NA
"169","GeneID_100629101",0.18345037463151,0.434675149466231,5.22702277188575,0.0831592224553125,0.933724936153854,NA
"170","GeneID_100629102",1.60164132046372,-4.14075307746771,5.16040900632817,-0.802407923943613,0.422317030926232,NA
"171","GeneID_100629103",0.182748165695933,0.475271604082115,5.22682156275908,0.0909293723490407,0.927548711104086,NA
"172","GeneID_100629104",0.258391391419285,2.04515162694139,5.21468979759029,0.392190466993158,0.694917487311365,NA
"173","GeneID_100629105",0.0396761830304557,0.723329943501779,5.25605067212919,0.137618525509527,0.890541913601117,NA
"174","GeneID_100629106",0.575897556179218,-3.35588271832533,5.1756431769859,-0.648399165778594,0.516726809754795,NA
"175","GeneID_100629107",0.424891629632849,0,5.26764854509683,0,1,NA
"176","GeneID_100629108",0.264762090117842,2.35336855186061,5.20570839380968,0.452074602307555,0.651215239558903,NA
"177","GeneID_100629109",0.596594441038796,-2.11315604226255,5.2287198694509,-0.404144053424776,0.686106791582692,NA
"178","GeneID_100629110",0.611265402487759,3.40887107005474,5.17517274099335,0.658697060110195,0.510090321219301,NA
"179","GeneID_100629111",3.6070608849085,0.927721794563794,2.30803686341316,0.401952763090563,0.687718790599415,NA
"180","GeneID_100629112",0.855885163121149,-3.81204394037068,5.16523088296456,-0.738020047263168,0.46050226697858,NA
"181","GeneID_100629113",0,NA,NA,NA,NA,NA
"182","GeneID_100629115",0.619853982675185,0,5.2676485451043,0,1,NA
"183","GeneID_100629117",0.441191117185621,-2.09240118728866,5.22902341222928,-0.400151428351821,0.689044987076822,NA
"184","GeneID_100629118",0.13349271766047,1.11465778568495,5.23347674049024,0.212986097188719,0.831337806734182,NA
"185","GeneID_100629119",1.00587433866723,-3.12823000471448,5.12740334836211,-0.610100238303615,0.541795408800782,NA
"186","GeneID_100629120",1.17619643867827,1.03642216338849,5.23816575280634,0.19785974944249,0.843154796829888,NA
"187","GeneID_100642168",4.50078466237901,1.45929147164487,3.87406936623909,0.376681812763084,0.706410080296468,NA
"188","GeneID_100642169",33.4476920745901,5.75139689059924,2.41812537889557,2.37845272242504,0.0173854661849686,0.136228145661928
"189","GeneID_100642170",15.6725247686401,6.80308413906705,2.72163849720952,2.49962812696919,0.0124323733175411,NA
"190","GeneID_100642171",1.13837205548082,-1.84204702514394,5.01635705755316,-0.367208116170749,0.713463785753462,NA
"191","GeneID_100642172",1.9698611776418,-2.71617125451168,3.99828717982897,-0.679333707747292,0.496926443267659,NA
"192","GeneID_104794314",4.84967188567565,-0.13727154052176,3.59146579328269,-0.0382215920804552,0.969511005482094,NA
"193","GeneID_104794315",0.15827046599101,0.558342864804669,5.25042669230306,0.106342378920018,0.915310708683412,NA
"194","GeneID_104794316",0.686029303545814,-3.71331298018934,5.16724622641256,-0.718625127869582,0.472371926651158,NA
"195","GeneID_104794317",0.0388124200010121,0,5.26764854516694,0,1,NA
"196","GeneID_104794318",0.629774905920646,-1.16503843293968,5.26764854509842,-0.221168595999776,0.824961160541681,NA
"197","GeneID_104794335",0.70373801937924,0,5.26764854511787,0,1,NA
"198","GeneID_104794336",7.99572050455116,1.95324887122391,3.53524898719635,0.55250673383912,0.58060122212708,NA
"199","GeneID_104794337",0.168858821770789,0.627775963229259,5.25556535506302,0.119449749135834,0.904919049285619,NA
"200","GeneID_104794338",0.229612098923155,0,5.26764854511924,0,1,NA
"201","GeneID_104794339",0.2988102172127,-1.65958026601747,5.25151577026767,-0.316019286357943,0.751987869332451,NA
"202","GeneID_104794340",13.8566516888633,1.93956314396714,2.54599649128712,0.761809040430609,0.446173983947029,NA
"203","GeneID_104794341",1.21523339502777,-4.81742660403198,5.14973624765706,-0.935470550792525,0.349545853174685,NA
"204","GeneID_104794342",2.06099112296311,0,5.22526717729535,0,1,NA
"205","GeneID_104794343",1.50248666914903,1.90998298187979,5.22158452356497,0.365786089119126,0.71452470088376,NA
"206","GeneID_104794344",0.309926991337592,0,5.26764854512212,0,1,NA
"207","GeneID_104794345",0.26937196306249,1.39454666603214,5.20249756299014,0.268053305003495,0.788658288068765,NA
"208","GeneID_104794346",0.675163758216235,-2.23591190904443,5.2237059337512,-0.428031734060266,0.668628016512166,NA
"209","GeneID_104794347",6.13732711826041,-2.74114135912597,2.32414425044293,-1.17941963309875,0.238231121099242,NA
"210","GeneID_104794348",0.222495508436245,-0.388977749203595,5.22648651623892,-0.0744243284652175,0.94067275116559,NA
"211","GeneID_104794349",0,NA,NA,NA,NA,NA
"212","GeneID_104794350",2.82024983831106,2.73856493715809,4.01865790203177,0.681462568827645,0.495578843762561,NA
"213","GeneID_104794351",0.678643707423367,-2.06478893870074,5.22124243019725,-0.395459311898439,0.692503943974596,NA
"214","GeneID_104794352",0.314151411549701,-2.70068829011381,5.20130490070559,-0.519232835157855,0.603598384116001,NA
"215","GeneID_104794353",0.542372234840787,0,5.26764854510686,0,1,NA
"216","GeneID_104794354",0.0665252940301845,-1.1781740794645,5.26685595925104,-0.223695899143603,0.822993937105816,NA
"217","GeneID_104794355",4.59533085917905,-0.809108889791256,3.0993135997781,-0.26106067157876,0.794045719778095,NA
"218","GeneID_104794356",0.195383662311031,-1.1293354651983,5.26601196964205,-0.214457443642131,0.830190349951652,NA
"219","GeneID_104794357",0.0441270150196403,0.659178490551098,5.25885017160913,0.125346505232226,0.900249236626725,NA
"220","GeneID_104796157",0.0665252940301844,-1.1781740794645,5.26685595925104,-0.223695899143603,0.822993937105816,NA
"221","GeneID_104796158",88.9717861372827,4.31298245172615,1.11405491047236,3.87142717220056,0.000108199985772569,0.0061221061717363
"222","GeneID_104796159",0,NA,NA,NA,NA,NA
"223","GeneID_104796160",0.0665252940301844,-1.1781740794645,5.26685595925104,-0.223695899143603,0.822993937105816,NA
"224","GeneID_104796161",0.398693157782447,-3.16072243068986,5.18272107721733,-0.609857714431912,0.541956065794028,NA
"225","GeneID_104796162",3.32020214617212,5.71464094861964,3.61984492086802,1.57869772698696,0.114405406444955,NA
"226","GeneID_104796163",2.53136022535256,-1.29324375961867,4.9406598247854,-0.26175527267248,0.793510124241886,NA
"227","GeneID_104796164",0,NA,NA,NA,NA,NA
"228","GeneID_104796165",1.64618922799759,-1.73190469507081,3.72725666403578,-0.464659359732836,0.642175416115092,NA
"229","GeneID_104796166",0.0411592398187342,0,5.26764854516388,0,1,NA
"230","GeneID_104796167",0.368681894260994,0,5.26764854509953,0,1,NA
"231","GeneID_104796168",0.207873141740414,-2.14986614839599,5.23244330297139,-0.410872325587384,0.681166155986202,NA
"232","GeneID_104796169",0.203903116602124,0.634699367558513,5.25493611566186,0.120781557299403,0.903864058292205,NA
"233","GeneID_104796170",1.25760881343577,-1.32200023158234,3.63609898216885,-0.363576524749553,0.716174259293167,NA
"234","GeneID_104796171",0.27134104555052,-0.281936783467414,5.22224096315165,-0.0539877009614783,0.956944963162184,NA
"235","GeneID_104796172",0.0665252940301845,-1.1781740794645,5.26685595925104,-0.223695899143603,0.822993937105816,NA
"236","GeneID_104796173",0.024935960232323,0,5.26764854516694,0,1,NA
"237","GeneID_104796174",0.465930004114294,1.2308628996723,5.23031586572895,0.235332421840406,0.813950732640047,NA
"238","GeneID_104796175",1.15286785584582,1.77355625930676,5.18289138254038,0.342194371520373,0.732204620714653,NA
"239","GeneID_104796176",0,NA,NA,NA,NA,NA
"240","GeneID_104796178",0.53888768251332,-0.284039202761836,5.1928260056869,-0.0546983862834556,0.956378754999101,NA
"241","GeneID_104796179",0.222396918185289,0,5.26764854512261,0,1,NA
"242","GeneID_104796199",0,NA,NA,NA,NA,NA
"243","GeneID_104796348",0.939626737034358,-2.91243347034031,5.1994953512386,-0.560137719835931,0.575385503780525,NA
"244","GeneID_104796349",0,NA,NA,NA,NA,NA
"245","GeneID_104796350",0.141317307193897,1.30428621519201,5.22886957311626,0.249439424134401,0.803020892618577,NA
"246","GeneID_104796630",0.154068233240916,-1.16891907221121,5.26764854512927,-0.221905288896323,0.824387613230435,NA
"247","GeneID_104796631",2.47949320125101,0.33257972748211,4.18311160318447,0.0795053441148754,0.936630681082042,NA
"248","GeneID_104796632",1.11445768654263,-0.270325262517792,4.85255589741494,-0.0557078101175094,0.955574577592567,NA
"249","GeneID_104796633",0.0554140408737053,0,5.26764854516694,0,1,NA
"250","GeneID_104796634",0,NA,NA,NA,NA,NA
"251","GeneID_104796773",0.113737168162503,0,5.26764854516694,0,1,NA
"252","GeneID_104796774",0.458060510270106,-0.453183591710567,5.23552420514779,-0.0865593537443639,0.931021775596991,NA
"253","GeneID_104796780",0.116329028389253,1.36371431089801,5.22730947960385,0.260882642632699,0.794183010632275,NA
"254","GeneID_104796781",0.843730925745411,-0.725162506827238,5.1287588613297,-0.141391421674138,0.887560730704541,NA
"255","GeneID_104796782",0.697659559268677,-1.70776026082302,5.12269675974974,-0.333371335629566,0.738853997686779,NA
"256","GeneID_104796784",0.0774817478343982,0,5.26764854516694,0,1,NA
"257","GeneID_104796785",0.74530227317058,-0.910721794102895,5.10125143276897,-0.178529093518638,0.858307474868722,NA
"258","GeneID_104796786",0.801985487278989,0,5.26764854507739,0,1,NA
"259","GeneID_104797380",0.0665252940301844,-1.1781740794645,5.26685595925104,-0.223695899143603,0.822993937105816,NA
"260","GeneID_104797381",2.14757032560001,-1.70419865029329,4.27818883892511,-0.398345822135676,0.690375288020401,NA
"261","GeneID_104797382",0.387408739171991,0,5.26764854511502,0,1,NA
"262","GeneID_104797383",0.119028549091367,1.69497513168303,5.21660891256093,0.324918957908029,0.745242408370772,NA
"263","GeneID_104797384",0.279034138003759,0,5.26764854512886,0,1,NA
"264","GeneID_104797385",0,NA,NA,NA,NA,NA
"265","GeneID_104797386",0.121499762660992,0.648839002236539,5.25727411713958,0.12341738090491,0.901776594319672,NA
"266","GeneID_104797387",0.955899405431392,-4.31618137996365,5.1569895701241,-0.836957554649424,0.402616426985865,NA
"267","GeneID_104797388",0,NA,NA,NA,NA,NA
"268","GeneID_104797395",0.158854946479495,1.42796499342267,5.22348144780082,0.273374186869922,0.78456559321304,NA
"269","GeneID_104797443",0.31180971261062,-2.7055328562699,5.20292323793735,-0.520002454878132,0.603061864081727,NA
"270","GeneID_104797444",6.27351838400162,2.77812689885678,2.83519186706846,0.979872625597408,0.327148997002418,NA
"271","GeneID_406065",8.16647309097455,-2.02868916220747,1.91075106420332,-1.06172342395283,0.288361262219013,NA
"272","GeneID_406066",2751.97448075286,-2.89968182657775,1.16767748372222,-2.4832900068728,0.0130175060619843,0.118067445475519
"273","GeneID_406067",595.898289419984,-0.36233058516298,1.1901935967674,-0.304429956728956,0.76080034799535,0.90282047367756
"274","GeneID_406068",37.1339898140046,-0.908451992588316,0.878591646667091,-1.03398660348582,0.301142426063103,0.605249419576214
"275","GeneID_406070",73.2710417721343,-1.09482945540864,1.62238776412793,-0.674826006221233,0.499786315662446,0.763197602197968
"276","GeneID_406071",87.6718081029199,-0.210395609079361,2.08289018451957,-0.10101137863295,0.919541427535572,0.96978124470065
"277","GeneID_406072",1245.42638591878,-0.744652191051132,0.811810848411015,-0.917273023030753,0.358999589994753,0.657101591464312
"278","GeneID_406074",101.854229095734,0.851292853820701,1.16865253438257,0.728439659158796,0.466344493473807,0.742185545459867
"279","GeneID_406075",906.273616472951,-0.898735318025043,0.838784707459999,-1.07147318022355,0.283956723614667,0.590989485504264
"280","GeneID_406076",1027.05402425819,0.967759820393043,0.795314087999688,1.21682720700582,0.223669966117306,0.52438064270519
"281","GeneID_406077",244.224718406725,0.623964340778219,1.37678319545242,0.453204500780662,0.650401491845059,0.84398297617292
"282","GeneID_406078",1535.98243352731,-2.51256192012477,0.983230383162189,-2.55541525480942,0.0106061183976041,0.103529332242209
"283","GeneID_406079",13.9310657629522,-1.23757315703112,2.10495000427054,-0.587934703684324,0.556576121638685,NA
"284","GeneID_406080",64.2690156103018,-1.02122348263066,1.67534503229064,-0.609560098336505,0.542153250435335,0.785438196644369
"285","GeneID_406082",138.975325456141,1.76714412492189,1.54857684640504,1.14114073771944,0.253811361004653,0.556954265005025
"286","GeneID_406083",17.0000027506418,-3.00201337782208,2.41186597337929,-1.24468499118793,0.213247565090809,NA
"287","GeneID_406084",47.6638656501242,0.329167698376307,1.20996213767539,0.272047932845826,0.785585163614528,0.915526309443416
"288","GeneID_406086",445.043357544189,0.965963244763539,1.20721906116846,0.800155726358884,0.423620577565681,0.710122183625108
"289","GeneID_406088",12.1746131806552,-1.3824651822158,2.3242180270459,-0.594808734003724,0.551971328713611,NA
"290","GeneID_406090",81.4334508512746,1.38372866310421,1.59275073128983,0.868766616094189,0.384974796364753,0.68082404474319
"291","GeneID_406091",115.326032390331,-7.07655214414267,1.81892597549615,-3.89051134541766,0.000100033199483114,0.00581378758609568
"292","GeneID_406092",312.468721786591,-2.08382134063401,1.19490655396615,-1.74391991885671,0.0811730547915506,0.309794576169165
"293","GeneID_406094",44107.2992507143,0.435744786166093,0.837316286818898,0.520406437836721,0.602780323949023,0.817173000713884
"294","GeneID_406095",10.7096479586187,-6.33336368124402,3.02592555149129,-2.09303354410775,0.0363461602562179,NA
"295","GeneID_406098",357.665075617057,0.650802003056392,1.31873177522623,0.493505969358134,0.621655123041148,0.828900557675464
"296","GeneID_406099",9218.21689958309,0.101615099389325,0.662990904210627,0.153267712639755,0.878187161385603,0.954803998540095
"297","GeneID_406100",0.659280153487282,-3.17972940614576,5.1818534862951,-0.613627809924667,0.539461302122227,NA
"298","GeneID_406101",28.3807402551512,-3.51157035824674,2.63607845936016,-1.33211905957423,0.182821068222859,0.475836811877404
"299","GeneID_406102",12.8990307467914,1.38636769269482,1.97122391768778,0.703302998839932,0.481866942234075,NA
"300","GeneID_406103",14.3944915974187,0.757807685343963,2.15673028612004,0.351368778108671,0.725311702446927,NA
"301","GeneID_406104",558.326607235803,-2.14782575785846,1.41647301928099,-1.5163195688321,0.129438565807578,0.402973807562172
"302","GeneID_406106",114.06592999994,-1.31800645943083,1.11603735037151,-1.18096984746262,0.237614701823882,0.541434389639433
"303","GeneID_406107",265.560464285179,-0.78889291544739,0.738559530123017,-1.06815074922395,0.285452516819084,0.593369704930299
"304","GeneID_406108",774.305383442394,-1.89910546101146,1.39674798287855,-1.35966221844659,0.173936839278765,0.466965378221387
"305","GeneID_406109",2.63498100440055,0.688720511831705,2.75865286340041,0.249658273778878,0.802851629186564,NA
"306","GeneID_406110",121.237819402276,-3.50400647811668,1.7923021315508,-1.95503113924482,0.0505793949709683,0.244290700530532
"307","GeneID_406111",55.9058918355717,-1.44993811846807,2.05816187169304,-0.704482061595743,0.481132617462969,0.751586297455797
"308","GeneID_406112",53.9959935441523,0.403223817119305,2.05232132616858,0.196472068958165,0.84424069234849,0.941559817097355
"309","GeneID_406113",42.7139245563026,3.53320688474766,2.21612480911305,1.59431764412301,0.110864907755141,0.371151455890275
"310","GeneID_406116",18.4158017660883,0.986571827736487,1.67082284348999,0.590470636417534,0.554875166242955,0.791825247833274
"311","GeneID_406117",8655.08359727219,-2.83843147711189,1.12579725830496,-2.52126344790139,0.011693426821335,0.110271734326775
"312","GeneID_406119",6993.04622974364,0.623545755318365,0.673643151409435,0.925632145170252,0.354637182032129,0.653413300934623
"313","GeneID_406120",21169.8519364721,0.559648067874908,0.774444746677063,0.722644281953244,0.469898455252783,0.743927678103733
"314","GeneID_406121",46.6357121260265,0.0530973794244465,1.55659145103012,0.0341113137871261,0.972788386638876,0.989816975018437
"315","GeneID_406122",1283.89761221309,0.543188245302202,0.808282687623894,0.67202756364733,0.501566148930926,0.764491165628995
"316","GeneID_406123",10.5942238739038,-3.47454102104289,1.5156574696079,-2.29243156235145,0.0218807524818371,NA
"317","GeneID_406126",18161.9212734461,0.31846177060953,0.661866001599513,0.481157469699173,0.630404585549663,0.833346567042831
